date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-23,148.59,-17,NA
2020-05-24,113.21,-14,NA
2020-05-25,135.65,-76,NA
2020-05-26,146.68,-35,NA
2020-05-27,148.64,-33,NA
2020-05-28,161.68,-33,NA
2020-05-29,158.15,-33,NA
2020-05-30,159.02,0,NA
2020-05-31,140.11,-1,NA
2020-06-01,136.85,-33,NA
2020-06-02,131.47,-33,NA
2020-06-03,151.85,-33,NA
2020-06-04,144.13,-33,NA
2020-06-05,174.95,-32,NA
2020-06-06,135.54,-7,NA
2020-06-07,126.2,-3,NA
2020-06-08,155.87,-34,NA
2020-06-09,155.43,-33,NA
2020-06-10,159.46,-33,NA
2020-06-11,159.08,-32,NA
2020-06-12,185.92,-31,NA
2020-06-13,155.71,6,NA
2020-06-14,135.27,2,NA
2020-06-15,140.71,-30,NA
2020-06-16,177.61,-31,NA
2020-06-17,148.21,-32,NA
2020-06-18,158.59,-31,NA
2020-06-19,195.76,-32,NA
2020-06-20,177.17,8,NA
2020-06-21,144.89,3,NA
2020-06-22,156.9,-35,NA
2020-06-23,161.79,-33,NA
2020-06-24,176.09,-36,NA
2020-06-25,187.61,-33,NA
2020-06-26,216.3,-31,NA
2020-06-27,193.04,1,NA
2020-06-28,157.07,-6,NA
2020-06-29,153.32,-33,NA
2020-06-30,157.39,-32,NA
2020-07-01,162.66,-33,NA
2020-07-02,188.42,-33,NA
2020-07-03,167.88,-56,NA
2020-07-04,116.96,-24,NA
2020-07-05,134.73,-12,NA
2020-07-06,164.67,-35,NA
2020-07-07,154.24,-32,NA
2020-07-08,165.76,-34,NA
2020-07-09,181.9,-32,NA
2020-07-10,215.54,-33,NA
2020-07-11,177.23,-3,NA
2020-07-12,148.21,-5,NA
2020-07-13,160.54,-34,NA
2020-07-14,161.52,-33,NA
2020-07-15,176.14,-31,NA
2020-07-16,171.52,-32,NA
2020-07-17,202.88,-35,NA
2020-07-18,179.95,-5,NA
2020-07-19,139.02,-5,NA
2020-07-20,163.48,-31,NA
2020-07-21,174.95,-33,NA
2020-07-22,180.16,-33,NA
2020-07-23,202.55,-29,NA
2020-07-24,229.29,-34,NA
2020-07-25,219.67,-5,NA
2020-07-26,164.84,0,NA
2020-07-27,166.79,-32,NA
2020-07-28,178.8,-32,NA
2020-07-29,160.76,-29,NA
2020-07-30,180.05,-29,NA
2020-07-31,214.62,-32,NA
2020-08-01,227.83,-8,NA
2020-08-02,179.13,-8,NA
2020-08-03,171.9,-32,NA
2020-08-04,194.84,-33,NA
2020-08-05,187.83,-34,NA
2020-08-06,199.78,-29,NA
2020-08-07,220.6,-31,NA
2020-08-08,203.48,-7,NA
2020-08-09,173.64,-4,NA
2020-08-10,174.18,-33,NA
2020-08-11,175.22,-34,NA
2020-08-12,178.21,-34,NA
2020-08-13,181.74,-30,NA
2020-08-14,237.72,-31,NA
2020-08-15,204.62,-5,NA
2020-08-16,172.93,0,NA
2020-09-11,198.37,-27,NA
2020-09-12,179.51,-4,NA
2020-09-13,136.79,7,NA
2020-09-14,156.47,-24,NA
2020-09-15,150,-23,NA
2020-09-16,137.45,-26,NA
2020-09-17,154.89,-25,NA
2020-09-18,191.96,-25,NA
2020-09-19,178.7,-3,NA
2020-09-20,143.15,-6,NA
2020-09-21,136.03,-25,NA
2020-09-22,140.76,-24,NA
2020-09-23,137.45,-25,4
2020-09-24,140.92,-21,4
2020-09-25,182.01,-25,5
2020-09-26,168.42,11,NA
2020-09-27,131.36,4,NA
2020-09-28,131.25,-23,6
2020-09-29,128.53,-22,6
2020-09-30,144.4,-25,5
2020-10-01,140.11,-22,5
2020-10-02,176.03,-21,4
2020-10-03,170.92,3,NA
2020-10-04,125.38,2,NA
2020-10-05,128.26,-24,4
2020-10-06,137.28,-24,3
2020-10-07,133.91,-25,4
2020-10-08,144.24,-21,4
2020-10-09,185.11,-21,4
2020-10-10,200.27,7,NA
2020-10-11,140,-6,NA
2020-10-12,138.26,-22,5
2020-10-13,131.74,-25,5
2020-10-14,141.9,-24,6
2020-10-15,162.45,-32,7
2020-10-16,195.38,-34,8
2020-10-17,164.67,-12,NA
2020-10-18,115.33,-8,NA
2020-10-19,118.21,-23,6
2020-10-20,102.66,-26,11
2020-10-21,126.68,-24,9
2020-10-22,115.22,-19,10
2020-10-23,152.45,-19,8
2020-10-24,147.72,3,NA
2020-10-25,102.72,-9,NA
2020-10-26,115.54,-23,8
2020-10-27,121.74,-22,7
2020-10-28,114.95,-23,8
2020-10-29,125.11,-20,7
2020-10-30,146.68,-20,7
2020-10-31,151.52,5,NA
2020-11-01,99.35,-5,NA
2020-11-02,127.5,-24,6
2020-11-03,111.09,-23,5
