date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,186.17,-23,6
2020-07-24,222.23,-24,6
2020-07-25,248.66,-3,NA
2020-07-26,180.96,-10,NA
2020-07-27,172.29,-24,6
2020-07-28,155.5,-23,6
2020-07-29,169.29,-22,6
2020-07-30,182.79,-24,6
2020-07-31,202.06,-24,6
2020-08-01,236.34,-6,NA
2020-08-02,180.52,-13,NA
2020-08-03,179.14,-22,4
2020-08-04,172.88,-22,4
2020-08-05,174.2,-20,4
2020-08-06,205.73,-22,4
2020-08-07,258.21,-22,5
2020-08-08,294.65,-10,NA
2020-08-09,193.18,-8,NA
2020-08-10,177.85,-20,4
2020-08-11,165.26,-21,4
2020-08-12,175.27,-21,4
2020-08-13,186.48,-21,5
2020-08-14,206.07,-22,5
2020-08-15,227.85,-6,NA
2020-08-16,180.71,-9,NA
2020-08-17,165.66,-20,4
2020-08-18,153.65,-18,2
2020-08-19,152.29,-17,2
2020-08-20,170.68,-18,3
2020-08-21,211.02,-17,3
2020-08-24,145.24,-18,4
2020-08-25,146.16,-17,4
2020-08-26,147.23,-15,3
2020-08-27,167,-16,3
2020-08-28,195.38,-17,5
2020-08-31,157.72,-15,4
2020-09-01,163.73,-15,2
2020-09-02,158.42,-15,2
2020-09-03,183.21,-16,1
2020-09-04,247.33,-19,1
2020-09-07,190.97,-66,14
2020-09-08,163.39,-15,1
2020-09-09,159.99,-12,0
2020-09-10,172.29,-15,-1
2020-09-11,212.38,-16,-3
2020-09-12,215.13,-6,-5
2020-09-13,164.86,-14,NA
2020-09-14,161.21,-12,0
2020-09-15,159.38,-10,-1
2020-09-16,147.52,-12,1
2020-09-17,162.59,-12,1
2020-09-18,211.04,-11,-1
2020-09-19,226.43,1,-3
2020-09-20,161.25,-2,NA
2020-09-21,160.56,-12,2
2020-09-22,148.45,-11,2
2020-09-23,147.33,-11,2
2020-09-24,145.72,-13,6
2020-09-25,194.75,-12,2
2020-09-26,224.73,2,-1
2020-09-27,175.69,-3,1
2020-09-28,149.43,-11,4
2020-09-29,145.32,-10,2
2020-09-30,155.9,-11,0
2020-10-01,166.71,-11,-2
2020-10-02,205.29,-12,-3
2020-10-03,225.97,1,-4
2020-10-04,162.7,-9,-1
2020-10-05,160.24,-13,1
2020-10-06,158,-11,0
2020-10-07,157.2,-11,1
2020-10-08,176.62,-12,1
2020-10-09,207.47,-13,3
2020-10-10,185.01,-5,4
2020-10-11,165.97,-13,3
2020-10-12,167.28,-22,5
2020-10-13,163.25,-19,3
2020-10-14,158.63,-16,2
2020-10-15,167.67,-17,3
2020-10-16,223.89,-16,2
2020-10-17,241.5,-1,-1
2020-10-18,182.77,-7,1
2020-10-19,158.1,-12,2
2020-10-20,147.61,-12,2
2020-10-21,160.71,-10,2
2020-10-22,174.06,-10,2
2020-10-23,226.76,-10,1
2020-10-24,221.73,-8,2
2020-10-25,185.92,-7,1
2020-10-26,162.45,-10,2
2020-10-27,149.18,-10,1
2020-10-28,144.42,-11,3
2020-10-29,157.79,-12,5
2020-10-30,197.42,-9,1
2020-10-31,211.21,-6,-1
2020-11-01,162.78,-8,2
2020-11-02,136.69,-9,4
2020-11-03,142.57,-9,0
