date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-21,110.51,-36,11
2020-07-22,106.49,-34,11
2020-07-23,106.15,-35,10
2020-07-24,115.9,-38,10
2020-07-25,97.5,-25,8
2020-07-26,79.6,-23,NA
2020-07-27,102.45,-36,11
2020-07-28,109.1,-35,10
2020-07-29,110.67,-36,11
2020-07-30,109.41,-35,10
2020-07-31,114.52,-37,10
2020-08-01,102.92,-26,7
2020-08-02,86.31,-20,5
2020-08-03,102.56,-35,10
2020-08-04,105.93,-35,9
2020-08-05,111.34,-36,10
2020-08-06,109.89,-35,10
2020-08-07,114.73,-37,10
2020-08-08,101.34,-29,7
2020-08-09,85.06,-23,NA
2020-08-10,114.72,-37,10
2020-08-11,112.22,-36,10
2020-08-12,118.2,-35,10
2020-08-13,105.77,-36,10
2020-08-14,121.56,-37,9
2020-08-15,102.34,-30,6
2020-08-16,81.74,-26,NA
2020-08-17,101.05,-36,11
2020-08-18,110.24,-35,10
2020-08-19,111.34,-34,11
2020-08-20,104.13,-34,10
2020-08-21,112.35,-36,10
2020-08-22,96.5,NA,7
2020-08-23,76.17,NA,NA
2020-08-24,98.98,-34,11
2020-08-25,101.77,-34,9
2020-08-26,114.7,-33,11
2020-08-27,101.54,-33,10
2020-08-28,106.95,-34,9
2020-08-29,94.11,NA,6
2020-08-30,70.03,NA,NA
2020-08-31,100.66,-33,10
2020-09-01,113.43,-33,9
2020-09-02,112.5,-33,9
2020-09-03,115.13,-33,8
2020-09-04,119.51,-38,7
2020-09-05,96.07,NA,5
2020-09-06,72.26,NA,NA
2020-09-07,78.22,-69,18
2020-09-08,102.66,-36,9
2020-09-09,117.1,-34,10
2020-09-10,111.23,-34,7
2020-09-11,117.77,-36,7
2020-09-12,99,-27,4
2020-09-13,78.18,-23,3
2020-09-14,105.68,-31,8
2020-09-15,108.39,-33,8
2020-09-16,108.66,-31,8
2020-09-17,109.56,-32,7
2020-09-18,120.2,-34,7
2020-09-19,94.81,-27,4
2020-09-20,78.27,-25,3
2020-09-21,99.52,-33,9
2020-09-22,102.36,-31,9
2020-09-23,97.4,-32,10
2020-09-24,107.38,-30,9
2020-09-25,111.82,-33,9
2020-09-26,89.76,-26,6
2020-09-27,70.91,-25,5
2020-09-28,90.68,-32,11
2020-09-29,106.69,-30,9
2020-09-30,102.51,-33,8
2020-10-01,98.73,-32,8
2020-10-02,106.89,-35,7
2020-10-03,89.18,-26,5
2020-10-04,74.06,-24,4
2020-10-05,89.87,-31,9
2020-10-06,100.64,-33,8
2020-10-07,104.92,-34,9
2020-10-08,100.56,-32,9
2020-10-09,113.92,-34,8
2020-10-10,87.59,-24,6
2020-10-11,70.22,-23,5
2020-10-12,94.47,-35,11
2020-10-13,93.77,-32,10
2020-10-14,94.31,-33,10
2020-10-15,98.13,-31,9
2020-10-16,107.31,-34,9
2020-10-17,86.84,-25,6
2020-10-18,68.13,-26,5
2020-10-19,97.32,-33,11
2020-10-20,102.12,-33,10
2020-10-21,106.14,-31,11
2020-10-22,101.02,-31,9
2020-10-23,96.68,-36,11
2020-10-24,85.91,-24,7
2020-10-25,61.5,-24,6
2020-10-26,88.91,-36,14
2020-10-27,51.77,-55,28
2020-10-28,81.36,-43,19
2020-10-29,99.52,-33,9
2020-10-30,104.85,-34,8
2020-10-31,89.35,-25,5
2020-11-01,60,-26,5
2020-11-02,85.33,-33,10
2020-11-03,90.74,-33,8
