date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-12,192.27,-32,6
2020-08-13,192.96,-33,6
2020-08-14,222.9,-31,7
2020-08-15,230.9,-7,2
2020-08-16,196.15,-15,NA
2020-08-17,216.67,-32,7
2020-08-18,195.79,-31,6
2020-08-19,180.3,-31,5
2020-08-20,199.24,-32,5
2020-08-21,244.73,-30,5
2020-08-22,215.62,NA,2
2020-08-23,148.03,NA,2
2020-08-24,145.58,-32,7
2020-08-25,143.73,-31,7
2020-08-26,148.01,-30,6
2020-08-27,151.26,-31,6
2020-08-28,175.91,-29,6
2020-08-29,164.13,NA,3
2020-08-30,124.62,NA,3
2020-08-31,127.18,-32,8
2020-09-01,133.41,-32,7
2020-09-02,133.52,-30,6
2020-09-03,153.46,-33,5
2020-09-04,181.99,-33,5
2020-09-05,142.28,NA,1
2020-09-07,119.59,-70,17
2020-09-08,127.68,-33,7
2020-09-09,116.37,-32,7
2020-09-10,131.91,-33,6
2020-09-11,169.1,-30,6
2020-09-12,167.35,-12,2
2020-09-13,118.13,-16,NA
2020-09-14,121.85,-31,6
2020-09-15,126,-31,6
2020-09-16,131.33,-30,5
2020-09-17,143.4,-32,5
2020-09-18,179.81,-31,5
2020-09-19,201.43,-12,1
2020-09-20,123.36,-16,NA
2020-09-21,111.69,-32,6
2020-09-22,109.07,-32,8
2020-09-23,111.68,-29,7
2020-09-24,124.58,-30,6
2020-09-25,163.03,-28,7
2020-09-26,179.75,-7,2
2020-09-27,111.41,-16,4
2020-09-28,102.66,-28,7
2020-09-29,112.4,-29,7
2020-09-30,111.42,-29,6
2020-10-01,122.75,-29,4
2020-10-02,140.76,-26,5
2020-10-03,137,-12,1
2020-10-04,98.1,-16,1
2020-10-05,103.45,-30,6
2020-10-06,108.65,-29,6
2020-10-07,109.79,-25,5
2020-10-08,123.38,-28,6
2020-10-09,158.36,-27,7
2020-10-10,138.61,-11,3
2020-10-11,104.82,-16,3
2020-10-12,104.3,-30,7
2020-10-13,110.23,-27,7
2020-10-14,111.14,-29,7
2020-10-15,123.42,-34,7
2020-10-16,153.37,-34,8
2020-10-17,138.09,-9,2
2020-10-18,89.93,-21,4
2020-10-19,99.33,-27,8
2020-10-20,100.02,-26,8
2020-10-21,105.26,-24,6
2020-10-22,117.08,-26,6
2020-10-23,143.09,-24,8
2020-10-24,163.67,-6,3
2020-10-25,100.07,-12,4
2020-10-26,78.11,-30,12
2020-10-27,72.5,-52,14
2020-10-28,86.7,-43,11
2020-10-29,108.79,-31,6
2020-10-30,161.36,-24,4
2020-10-31,205.33,-4,0
2020-11-01,110.17,-13,2
2020-11-02,94.22,-24,6
2020-11-03,102.53,-26,6
