date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,128.28,-39,13
2020-05-01,136.24,-37,12
2020-05-02,113.31,-21,NA
2020-05-03,100.03,-25,NA
2020-05-04,119.59,-33,10
2020-05-05,104.84,-35,14
2020-05-06,119.36,-33,11
2020-05-07,135.64,-35,11
2020-05-08,151.02,-34,13
2020-05-09,153.09,-17,NA
2020-05-10,108.28,-22,NA
2020-05-11,NA,-33,12
2020-05-12,NA,-31,11
2020-05-13,131.02,-33,13
2020-05-14,137.32,-33,12
2020-05-15,166.15,-32,12
2020-05-16,144.33,-18,NA
2020-05-17,114.46,-25,NA
2020-05-18,135.32,-32,12
2020-05-19,152.64,-32,12
2020-05-20,147.42,-31,11
2020-05-21,153.63,-33,10
2020-05-22,183.82,-34,11
2020-05-23,156.37,-18,NA
2020-05-24,130.61,-23,NA
2020-05-25,133.69,-69,NA
2020-05-26,142.61,-31,10
2020-05-27,142.01,-29,10
2020-05-28,159.39,-30,11
2020-05-29,192.61,-28,9
2020-05-30,180.22,-4,NA
2020-05-31,144.84,-13,NA
2020-06-01,150,-27,7
2020-06-02,175,-27,7
2020-06-03,157.1,-28,9
2020-06-04,167.83,-28,8
2020-06-05,186.05,-27,7
2020-06-06,198.76,-9,NA
2020-06-07,151.82,-15,NA
2020-06-08,163.06,-26,6
2020-06-09,151.75,-28,10
2020-06-10,171.15,-30,8
2020-06-11,183.66,-26,6
2020-06-12,209.3,-27,6
2020-06-13,200.7,-7,NA
2020-06-14,176.11,-16,NA
2020-06-15,179.24,-26,5
2020-06-16,168.63,-27,6
2020-06-17,181.97,-29,6
2020-06-18,185.35,-29,6
2020-06-19,227.87,-28,7
2020-06-20,219.62,-11,NA
2020-06-21,166.15,-10,NA
2020-06-22,163.22,-28,8
2020-06-23,182.8,-29,6
2020-06-24,186.78,-26,6
2020-06-25,188.22,-28,6
2020-06-26,241.11,-27,6
2020-06-27,206.27,-7,NA
2020-06-28,183.28,-12,NA
2020-06-29,178.6,-26,5
2020-06-30,176.24,-27,7
2020-07-01,204.17,-28,5
2020-07-02,213.82,-31,4
2020-07-03,224.71,-53,8
2020-07-04,188.69,-32,NA
2020-07-05,200.03,-22,NA
2020-07-06,194.08,-32,5
2020-07-07,189.65,-31,5
2020-07-08,179.78,-29,5
2020-07-09,200.29,-30,7
2020-07-10,231.21,-29,5
2020-07-11,217.68,-9,NA
2020-07-12,197.48,-18,NA
2020-07-13,179.3,-28,4
2020-07-14,181.27,-30,5
2020-07-15,173.89,-31,8
2020-07-16,192.9,-29,5
2020-07-17,220.06,-30,6
2020-07-18,221.88,-13,NA
2020-07-19,185.64,-13,NA
2020-07-20,187.71,-28,4
2020-07-21,169.11,-30,7
2020-07-22,188.03,-27,5
2020-07-23,194.17,-27,5
2020-07-24,224.11,-28,5
2020-07-25,220.16,-7,NA
2020-07-26,194.04,-11,NA
2020-07-27,184.08,-28,5
2020-07-28,192.87,-28,5
2020-07-29,196.69,-30,6
2020-07-30,192.9,-30,6
2020-07-31,219.24,-28,4
2020-08-01,207.32,-7,NA
2020-08-02,168.38,-13,NA
2020-08-03,182.2,-26,4
2020-08-04,194.33,-27,4
2020-08-05,169.75,-28,5
2020-08-06,201.69,-27,5
2020-08-07,231.46,-27,4
2020-08-08,213.85,-10,NA
2020-08-09,186.02,-12,NA
2020-08-10,179.43,-27,6
2020-08-11,202.39,-25,4
2020-08-12,186.34,-27,5
2020-08-13,204.65,-26,4
2020-08-14,229.81,-27,5
2020-08-15,219.84,-8,NA
2020-08-16,187.8,-11,NA
2020-08-17,197.48,-28,4
2020-08-18,200.19,-25,4
2020-08-19,183.89,-28,5
2020-08-20,202.17,-27,5
2020-08-21,212.26,-26,5
2020-08-24,162.9,-25,4
2020-08-25,165.41,-26,5
2020-08-26,165.38,-25,5
2020-08-27,167.17,-26,5
2020-08-28,201.82,-24,4
2020-08-31,170.99,-24,4
2020-09-01,169.08,-25,5
2020-09-02,186.24,-25,3
2020-09-03,192.58,-24,3
2020-09-04,244.27,-27,3
2020-09-07,177.93,-66,NA
2020-09-08,159.75,-25,7
2020-09-09,167.9,-26,5
2020-09-10,176.91,-26,5
2020-09-11,206.02,-25,4
2020-09-12,199.2,-10,NA
2020-09-13,171.75,-8,NA
2020-09-14,170.57,-22,3
2020-09-15,170.32,-21,3
2020-09-16,173.76,-26,4
2020-09-17,175.8,-24,4
2020-09-18,210.22,-24,4
2020-09-19,226.56,-7,NA
2020-09-20,162.32,-8,NA
2020-09-21,152.04,-23,3
2020-09-22,159.9,-23,4
2020-09-23,153.85,-23,4
2020-09-24,172.39,-24,4
2020-09-25,199.33,-23,4
2020-09-26,221.69,-6,0
2020-09-27,167.52,-11,1
2020-09-28,153.28,-25,5
2020-09-29,136.4,-21,5
2020-09-30,150,-25,5
2020-10-01,158.82,-22,4
2020-10-02,199.81,-24,4
2020-10-03,245.54,-13,2
2020-10-04,191.59,-11,0
2020-10-05,158.5,-22,4
2020-10-06,146.43,-23,3
2020-10-07,156.62,-25,4
2020-10-08,167.83,-25,4
2020-10-09,212.04,-27,4
2020-10-10,254.94,-8,-1
2020-10-11,195.83,-11,-2
2020-10-12,157.1,-31,6
2020-10-13,148.98,-23,5
2020-10-14,152.04,-22,5
2020-10-15,167.45,-23,6
2020-10-16,188.85,-23,6
2020-10-17,190.99,-6,2
2020-10-18,146.11,-15,3
2020-10-19,138.57,-22,6
2020-10-20,139.36,-23,7
2020-10-21,144.36,-24,6
2020-10-22,152.87,-23,5
2020-10-23,177.52,-24,8
2020-10-24,169.46,-6,3
2020-10-25,143.82,-15,2
2020-10-26,132.64,-22,6
2020-10-27,132.36,-21,6
2020-10-28,143.31,-22,6
2020-10-29,156.56,-21,6
2020-10-30,170.32,-22,5
2020-10-31,161.85,-8,1
2020-11-01,132.96,-12,3
2020-11-02,135.1,-19,5
2020-11-03,134.49,-26,5
