date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-09,238.88,-31,NA
2020-07-10,273.67,-29,NA
2020-07-13,203.08,-34,NA
2020-07-14,213.7,-35,NA
2020-07-15,233.03,-27,NA
2020-07-16,227.02,-25,NA
2020-07-17,285.07,-31,NA
2020-07-20,226.64,-32,NA
2020-07-21,240.95,-27,NA
2020-07-22,227.25,-29,NA
2020-07-23,240.34,-26,NA
2020-07-24,281.06,-30,NA
2020-07-27,234.1,-29,NA
2020-07-28,201.54,-32,NA
2020-07-29,232.1,-29,NA
2020-07-30,246.11,-28,NA
2020-07-31,278.44,-34,NA
2020-08-03,219.55,-37,NA
2020-08-04,215.09,-35,NA
2020-08-05,205.08,-33,NA
2020-08-06,240.88,-30,NA
2020-08-07,316.63,-27,NA
2020-08-10,199.69,-28,NA
2020-08-11,207.78,-33,NA
2020-08-12,221.02,-27,NA
2020-08-13,221.25,-22,NA
2020-08-14,270.52,-24,NA
2020-09-11,207.16,-18,NA
2020-09-14,169.28,-17,NA
2020-09-15,147.73,-15,NA
2020-09-16,166.59,-17,NA
2020-09-17,168.98,-21,NA
2020-09-18,240.49,-20,NA
2020-09-21,145.73,-23,NA
2020-09-22,130.33,-15,NA
2020-09-23,156.58,-16,NA
2020-09-24,169.98,-16,NA
2020-09-25,241.03,-6,NA
2020-09-28,174.52,-13,NA
2020-09-29,154.27,-17,NA
2020-09-30,168.59,-15,NA
2020-10-01,170.44,-13,NA
2020-10-02,256.97,-9,NA
2020-10-05,167.98,-20,NA
2020-10-06,179.52,-17,NA
2020-10-07,168.21,-14,NA
2020-10-08,185.07,-16,NA
2020-10-09,294.3,-11,NA
2020-10-12,229.18,-35,NA
2020-10-13,171.21,-18,NA
2020-10-14,170.82,-11,NA
2020-10-15,188.38,-10,NA
2020-10-16,275.06,-7,NA
2020-10-19,155.04,-14,NA
2020-10-20,167.13,-11,NA
2020-10-21,156.89,-10,NA
2020-10-22,212.86,-17,NA
2020-10-23,207.7,-9,NA
2020-10-26,121.17,-18,NA
2020-10-27,116.86,-14,NA
2020-10-28,116.47,-16,NA
2020-10-29,145.96,-16,NA
2020-10-30,206.77,-5,NA
2020-11-02,147.65,-15,NA
2020-11-03,140.03,-17,NA
