date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-02,159.38,-25,4
2020-09-03,177.85,-26,3
2020-09-04,215.57,-29,3
2020-09-07,130.52,-67,15
2020-09-08,153.1,-27,5
2020-09-09,144.75,-23,2
2020-09-10,171.83,-24,3
2020-09-11,211.59,-23,2
2020-09-12,207.87,-10,NA
2020-09-13,141.08,-11,NA
2020-09-14,161.1,-23,4
2020-09-15,166.74,-23,5
2020-09-16,158.62,-20,2
2020-09-17,168.19,-24,3
2020-09-18,212.07,-19,2
2020-09-19,205.14,-7,NA
2020-09-20,128.85,-9,NA
2020-09-21,145.56,-24,4
2020-09-22,149.05,-25,7
2020-09-23,149.15,-20,3
2020-09-24,163.81,-22,4
2020-09-25,203.37,-20,3
2020-09-26,186.1,-6,1
2020-09-27,119.62,-11,2
2020-09-28,136.52,-19,4
2020-09-29,145.48,-21,5
2020-09-30,145.2,-20,2
2020-10-01,166.97,-21,1
2020-10-02,188.23,-22,3
2020-10-03,187.29,-6,-1
2020-10-04,123.74,-11,0
2020-10-05,140.7,-22,4
2020-10-06,150.14,-22,3
2020-10-07,155.38,-18,2
2020-10-08,161.81,-23,3
2020-10-09,190.33,-21,3
2020-10-10,182.54,-4,1
2020-10-11,125.89,-12,0
2020-10-12,136.65,-26,6
2020-10-13,147.15,-23,5
2020-10-14,159.76,-22,3
2020-10-15,171.83,-32,6
2020-10-16,200.73,-32,6
2020-10-17,195.82,-5,1
2020-10-18,117.31,-9,2
2020-10-19,133.43,-22,6
2020-10-20,141.23,-20,5
2020-10-21,147.3,-18,3
2020-10-22,149.56,-21,3
2020-10-23,177.09,-22,5
2020-10-24,168.41,-10,3
2020-10-25,110.17,-11,1
2020-10-26,114.3,-25,8
2020-10-27,106.3,-38,14
2020-10-28,128.85,-21,7
2020-10-29,150.7,-21,6
2020-10-30,189.67,-19,3
2020-10-31,188.94,-5,1
2020-11-01,114.98,-11,2
2020-11-02,134.67,-21,6
2020-11-03,151.68,-23,4
