date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-14,NA
2020-05-13,124.91,-13,NA
2020-05-14,141.98,-7,NA
2020-05-15,146.63,-19,NA
2020-05-16,132.68,NA,NA
2020-05-17,107.89,NA,NA
2020-05-18,125.46,-11,NA
2020-05-19,135.5,-9,NA
2020-05-20,138.98,-7,NA
2020-05-21,156.18,-13,NA
2020-05-22,187.09,-22,NA
2020-05-23,162.55,NA,NA
2020-05-24,136.84,NA,NA
2020-05-25,144.43,-49,NA
2020-05-26,145.84,-9,NA
2020-05-27,141.25,-13,NA
2020-05-28,148.41,-12,NA
2020-05-29,169.52,-19,NA
2020-05-30,170.01,NA,NA
2020-05-31,145.84,NA,NA
2020-06-01,141.19,-11,NA
2020-06-02,138,-14,NA
2020-06-03,166.89,-16,NA
2020-06-04,159.18,-12,NA
2020-06-05,180.54,-17,NA
2020-06-06,154.83,NA,NA
2020-06-07,142.84,NA,NA
2020-06-08,129.13,-15,NA
2020-06-09,146.57,-14,NA
2020-06-10,150.98,-13,NA
2020-06-11,178.7,-12,NA
2020-06-12,206.85,-14,NA
2020-06-13,197.86,NA,NA
2020-06-14,161.51,NA,NA
2020-06-15,158.63,-16,NA
2020-06-16,148.29,-19,NA
2020-06-17,161.08,-20,NA
2020-06-18,178.21,-13,NA
2020-06-19,220.69,-18,NA
2020-06-20,189.78,NA,NA
2020-06-21,152.75,NA,NA
2020-06-22,164.99,-19,NA
2020-06-23,156.06,-17,NA
2020-06-24,157.59,-11,NA
2020-06-25,177.78,-14,NA
2020-06-26,212.06,-19,NA
2020-06-27,202.94,NA,NA
2020-06-28,175.64,NA,NA
2020-06-29,151.96,-18,NA
2020-06-30,169.65,-16,NA
2020-07-01,197.18,-14,NA
2020-07-02,238.68,-21,NA
2020-07-03,232.99,-41,NA
2020-07-04,144.37,-21,NA
2020-07-05,199.76,NA,NA
2020-07-06,200.86,-15,NA
2020-07-07,175.21,-15,NA
2020-07-08,161.2,-15,NA
2020-07-09,184.94,-14,NA
2020-07-10,246.21,-15,NA
2020-07-11,208.2,NA,NA
2020-07-12,172.28,NA,NA
2020-07-13,159,-13,NA
2020-07-14,158.75,-15,NA
2020-07-15,156.18,-17,NA
2020-07-16,166.71,-19,NA
2020-07-17,213.16,-18,NA
2020-07-18,214.93,NA,NA
2020-07-19,166.22,NA,NA
2020-07-20,162.73,-16,NA
2020-07-21,139.72,-13,NA
2020-07-22,168.67,-18,NA
2020-07-23,185.56,-16,NA
2020-07-24,228.58,-19,NA
2020-07-25,222.03,NA,NA
2020-07-26,174.3,NA,NA
2020-07-27,168.91,-20,NA
2020-07-28,163.04,-16,NA
2020-07-29,157.47,-19,NA
2020-07-30,177.54,-18,NA
2020-07-31,217.93,-18,NA
2020-08-01,230.6,NA,NA
2020-08-02,171.3,NA,NA
2020-08-03,155.14,-20,NA
2020-08-04,150.92,-20,NA
2020-08-05,174.48,-16,NA
2020-08-06,185.5,-16,NA
2020-08-07,227.29,-15,NA
2020-08-08,259.42,NA,NA
2020-08-09,191.19,NA,NA
2020-08-10,164.75,-21,NA
2020-08-11,164.69,-17,NA
2020-08-12,152.75,-14,NA
2020-08-13,193.27,-15,NA
2020-08-14,198.29,-16,NA
2020-08-15,211.14,NA,NA
2020-08-16,180.05,NA,NA
2020-09-11,181.7,-17,NA
2020-09-12,180.91,NA,NA
2020-09-13,147.67,NA,NA
2020-09-14,153.3,-11,NA
2020-09-15,137.09,-10,NA
2020-09-16,163.4,-11,NA
2020-09-17,159.98,-13,NA
2020-09-18,181.46,-13,NA
2020-09-19,160.4,NA,NA
2020-09-20,145.47,NA,NA
2020-09-21,133.48,-15,NA
2020-09-22,135.62,-9,NA
2020-09-23,132.8,-12,NA
2020-09-24,149.2,-10,NA
2020-09-25,180.35,-13,NA
2020-09-26,149.69,NA,NA
2020-09-27,158.94,NA,NA
2020-09-28,128.52,-14,NA
2020-09-29,125.4,-13,NA
2020-09-30,135.31,-13,NA
2020-10-01,151.77,-8,NA
2020-10-02,196.02,-10,NA
2020-10-03,164.44,NA,NA
2020-10-04,136.96,NA,NA
2020-10-05,125.64,-16,NA
2020-10-06,137.03,-12,NA
2020-10-07,138.92,-16,NA
2020-10-08,166.28,-7,NA
2020-10-09,188.07,-17,NA
2020-10-10,137.33,NA,NA
2020-10-11,143.94,NA,NA
2020-10-12,129.5,-22,NA
2020-10-13,130.97,-12,NA
2020-10-14,150.06,-11,NA
2020-10-15,144.12,-8,NA
2020-10-16,171.85,-11,NA
2020-10-17,158.69,NA,NA
2020-10-18,146.63,NA,NA
2020-10-19,131.95,-12,NA
2020-10-20,137.82,-7,NA
2020-10-21,131.46,-10,NA
2020-10-22,159.61,-6,NA
2020-10-23,177.42,-15,NA
2020-10-24,150,NA,NA
2020-10-25,141.62,NA,NA
2020-10-26,136.29,-14,NA
2020-10-27,133.35,-11,NA
2020-10-28,130.91,-12,NA
2020-10-29,145.84,-16,NA
2020-10-30,158.14,-13,NA
2020-10-31,141.06,NA,NA
2020-11-01,125.28,NA,NA
2020-11-02,133.78,-16,NA
2020-11-03,118.54,-15,NA
