date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-53,22
2020-05-12,NA,-54,21
2020-05-13,103.11,-53,21
2020-05-14,89.26,-55,24
2020-05-15,106.28,-53,23
2020-05-16,113,-26,8
2020-05-17,78.48,-29,8
2020-05-18,92.46,-50,21
2020-05-19,109.51,-49,20
2020-05-20,119.43,-49,18
2020-05-21,125.09,-49,17
2020-05-22,132.93,-50,19
2020-05-23,117.09,-23,6
2020-05-24,98.55,-26,2
2020-05-25,98.54,-81,23
2020-05-26,121.39,-46,17
2020-05-27,120.13,-45,18
2020-05-28,116.52,-45,19
2020-05-29,128.96,-43,19
2020-05-30,128.46,-10,6
2020-05-31,104.91,-11,3
2020-06-01,125.36,-42,15
2020-06-02,128.32,-41,15
2020-06-03,125.16,-42,15
2020-06-04,139,-42,15
2020-06-05,154.81,-42,15
2020-06-06,146.42,-8,3
2020-06-07,120.01,-11,0
2020-06-08,137.55,-39,12
2020-06-09,141.97,-40,13
2020-06-10,125.84,-40,15
2020-06-11,155.44,-39,12
2020-06-12,168.11,-39,12
2020-06-13,157.52,-4,2
2020-06-14,132.13,-5,-1
2020-06-15,148.04,-37,10
2020-06-16,154.69,-38,11
2020-06-17,153.21,-37,11
2020-06-18,164.04,-38,10
2020-06-19,184.87,-39,10
2020-06-20,178.39,-2,0
2020-06-21,135.91,-3,-1
2020-06-22,151.48,-39,11
2020-06-23,153.07,-39,12
2020-06-24,167.92,-36,10
2020-06-25,171.26,-37,10
2020-06-26,185.61,-38,11
2020-06-27,185.79,-2,1
2020-06-28,154.46,1,-2
2020-06-29,155.09,-37,10
2020-06-30,160.82,-38,10
2020-07-01,166.83,-38,10
2020-07-02,189.84,-41,9
2020-07-03,169.61,-64,16
2020-07-04,126.15,-29,2
2020-07-05,143.27,-13,-2
2020-07-06,152.93,-43,11
2020-07-07,166.84,-40,12
2020-07-08,162.2,-38,11
2020-07-09,162.93,-38,11
2020-07-10,175.08,-39,13
2020-07-11,188.97,-2,0
2020-07-12,148.5,-5,-1
2020-07-13,161.6,-38,10
2020-07-14,159.85,-38,11
2020-07-15,164.05,-37,11
2020-07-16,177.59,-39,12
2020-07-17,193.74,-37,10
2020-07-18,190.95,-2,0
2020-07-19,138.58,-9,1
2020-07-20,161.35,-38,10
2020-07-21,161.98,-37,10
2020-07-22,163.87,-36,10
2020-07-23,177.25,-36,9
2020-07-24,209.88,-37,9
2020-07-25,193.32,-5,0
2020-07-26,154.71,-7,-2
2020-07-27,152.36,-39,11
2020-07-28,158.13,-37,10
2020-07-29,157.57,-37,10
2020-07-30,171.19,-38,10
2020-07-31,185.1,-38,9
2020-08-01,170.86,-5,1
2020-08-02,128.29,-12,0
2020-08-03,150.63,-38,10
2020-08-04,152.71,-38,10
2020-08-05,160.14,-36,10
2020-08-06,169.65,-38,9
2020-08-07,192.47,-39,9
2020-08-08,186.81,-4,-1
2020-08-09,156.27,-8,-2
2020-08-10,154.28,-39,10
2020-08-11,164.6,-38,10
2020-08-12,166.65,-38,10
2020-08-13,181.14,-38,9
2020-08-14,192.2,-39,10
2020-08-15,187.43,-7,0
2020-08-16,147.77,-9,-1
2020-08-17,161.17,-39,9
2020-08-18,159.11,-37,10
2020-08-19,166.03,-36,9
2020-08-20,176.35,-37,9
2020-08-21,191.01,-38,9
2020-08-22,179.47,-3,0
2020-08-23,147.51,NA,-2
2020-08-24,150.68,-38,9
2020-08-25,146.66,-37,10
2020-08-26,154.19,-36,11
2020-08-27,165.72,-36,9
2020-08-28,166.96,-38,13
2020-08-29,169.38,-2,1
2020-08-30,142.86,NA,-2
2020-08-31,144.1,-37,8
2020-09-01,139.48,-36,10
2020-09-02,147.13,-35,10
2020-09-03,160.47,-36,8
2020-09-04,187.96,-40,9
2020-09-05,159.48,-12,1
2020-09-06,132.74,-12,-2
2020-09-07,134.82,-79,17
2020-09-08,129.12,-40,12
2020-09-09,140.85,-34,9
2020-09-10,149.56,-36,8
2020-09-11,177.52,-34,7
2020-09-12,174.3,-4,-1
2020-09-13,135.27,-10,-2
2020-09-14,134.62,-34,7
2020-09-15,139.44,-32,8
2020-09-16,141.88,-33,8
2020-09-17,148.49,-33,7
2020-09-18,221.8,-34,8
2020-09-19,175.58,-6,0
2020-09-20,139.38,-8,-2
2020-09-21,132.57,-34,8
2020-09-22,133.72,-33,9
2020-09-23,137.09,-32,9
2020-09-24,144.26,-32,8
2020-09-25,178.99,-33,8
2020-09-26,180.78,-4,0
2020-09-27,136.48,-8,-1
2020-09-28,121.19,-33,10
2020-09-29,125.66,-31,9
2020-09-30,126.58,-32,10
2020-10-01,139.76,-31,8
2020-10-02,170.64,-32,9
2020-10-03,172.99,-6,1
2020-10-04,115.57,-10,1
2020-10-05,126.81,-31,8
2020-10-06,125.11,-31,8
2020-10-07,141.02,-30,8
2020-10-08,142.65,-30,8
2020-10-09,181.75,-32,8
2020-10-10,178.38,-6,0
2020-10-11,141.82,-9,-2
2020-10-12,126.13,-34,9
2020-10-13,134.46,-31,9
2020-10-14,134.36,-31,10
2020-10-15,142.45,-30,9
2020-10-16,171.91,-31,9
2020-10-17,170.89,-5,2
2020-10-18,116.99,-13,2
2020-10-19,122.75,-31,10
2020-10-20,124.35,-30,10
2020-10-21,124.19,-29,11
2020-10-22,126.41,-30,11
2020-10-23,155.02,-30,11
2020-10-24,157.43,-5,2
2020-10-25,113.56,-11,1
2020-10-26,114.75,-30,10
2020-10-27,117.03,-31,11
2020-10-28,123.98,-29,10
2020-10-29,127.19,-30,11
2020-10-30,145.2,-30,11
2020-10-31,130.78,-9,3
2020-11-01,93.12,-14,4
2020-11-02,111.05,-30,10
2020-11-03,113.22,-36,11
