date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-15,108.47,-32,NA
2020-04-16,103.86,-31,NA
2020-04-17,106.62,-23,NA
2020-04-18,103.52,-8,NA
2020-04-19,79.97,-12,NA
2020-04-20,93.04,-34,NA
2020-04-21,96.23,-38,NA
2020-04-22,104.36,-34,NA
2020-04-23,99.75,-35,NA
2020-04-24,115.09,-24,NA
2020-04-25,114.67,-17,NA
2020-04-26,102.77,-18,NA
2020-04-27,105.95,-34,NA
2020-04-28,90.19,-36,NA
2020-04-29,103.27,-34,NA
2020-04-30,122.63,-36,NA
2020-05-01,132.77,-27,NA
2020-05-02,144.93,-10,NA
2020-05-03,123.13,-9,NA
2020-05-04,118.02,-29,NA
2020-05-05,103.27,-33,NA
2020-05-06,110.48,-27,NA
2020-05-07,130.43,-30,NA
2020-05-08,158.34,-21,NA
2020-05-09,161.27,-16,NA
2020-05-10,98.24,-9,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-26,NA
2020-05-13,137.22,-27,NA
2020-05-14,141.24,-27,NA
2020-05-15,183.4,-18,NA
2020-05-16,156.08,-5,NA
2020-05-17,120.79,-8,NA
2020-05-18,132.44,-23,NA
2020-05-19,138.98,-24,NA
2020-05-20,147.86,-23,NA
2020-05-21,162.7,-24,NA
2020-05-22,199.33,-20,NA
2020-05-23,175.19,-19,NA
2020-05-24,144.76,-8,NA
2020-05-25,168.15,-75,NA
2020-05-26,150.38,-24,NA
2020-05-27,158.84,-23,NA
2020-05-28,163.62,-24,NA
2020-05-29,201.59,-13,NA
2020-05-30,183.74,0,NA
2020-06-01,140.65,-20,NA
2020-06-02,153.9,-21,NA
2020-06-03,145.68,-17,NA
2020-06-04,165.3,-21,NA
2020-06-05,188.52,-8,NA
2020-06-06,211.99,0,NA
2020-06-08,163.2,-21,NA
2020-06-09,148.53,-21,NA
2020-06-10,156.41,-21,NA
2020-06-11,191.2,-23,NA
2020-06-12,257.25,-12,NA
2020-06-13,242.67,11,NA
2020-06-15,191.37,-22,NA
2020-06-16,184.74,-21,NA
2020-06-17,203.52,-19,NA
2020-06-18,187.68,-19,NA
2020-06-19,211.4,-11,NA
2020-06-20,221.37,3,NA
2020-06-22,165.97,-25,NA
2020-06-23,186.5,-21,NA
2020-06-24,181.73,-20,NA
2020-06-25,201.93,-22,NA
2020-06-26,239.82,-10,NA
2020-06-27,263.7,12,NA
2020-06-29,186.76,-25,NA
2020-06-30,173.01,-24,NA
2020-07-01,206.96,-21,NA
2020-07-02,265.38,-30,NA
2020-07-03,243.76,-50,NA
2020-07-04,211.74,-27,NA
2020-07-05,204.27,-7,NA
2020-07-06,202.35,-26,NA
2020-07-07,207.96,-25,NA
2020-07-08,216.51,-22,NA
2020-07-09,197.65,-27,NA
2020-07-10,294.8,-13,NA
2020-07-11,285.08,11,NA
2020-07-13,208.38,-25,NA
2020-07-14,188.35,-26,NA
2020-07-15,186.5,-20,NA
2020-07-16,224.98,-23,NA
2020-07-17,287.51,-12,NA
2020-07-18,261.53,-3,NA
2020-07-20,196.06,-25,NA
2020-07-21,183.07,-26,NA
2020-07-22,209.3,-24,NA
2020-07-23,204.02,-27,NA
2020-07-24,266.81,-17,NA
2020-07-25,304.61,-2,NA
2020-07-26,229.17,-4,NA
2020-07-27,193.96,-27,NA
2020-07-28,209.97,-27,NA
2020-07-29,219.53,-24,NA
2020-07-30,239.56,-28,NA
2020-07-31,260.35,-15,NA
2020-08-01,286.76,-3,NA
2020-08-02,223.39,-4,NA
2020-08-03,190.86,-25,NA
2020-08-04,179.21,-25,NA
2020-08-05,215.59,-21,NA
2020-08-06,217.6,-23,NA
2020-08-07,272.09,-18,NA
2020-08-08,240.65,-1,NA
2020-08-10,205.45,-24,NA
2020-08-11,311.15,-30,NA
2020-08-12,219.61,-24,NA
2020-08-13,224.64,-24,NA
2020-08-14,259.01,-16,NA
2020-08-15,269.24,0,NA
2020-08-16,212.07,-5,NA
2020-09-11,206.45,-8,NA
2020-09-12,238.14,6,NA
2020-09-14,161.94,-14,NA
2020-09-15,184.24,-15,NA
2020-09-16,169.07,-12,NA
2020-09-17,193.88,-16,NA
2020-09-18,257.59,-1,NA
2020-09-19,256.41,-1,NA
2020-09-20,211.57,-2,NA
2020-09-21,147.36,-14,NA
2020-09-22,160.69,-17,NA
2020-09-23,167.48,-14,2
2020-09-24,186.42,-16,3
2020-09-25,234.87,-1,0
2020-09-26,263.79,3,NA
2020-09-27,178.04,-8,NA
2020-09-28,163.12,-18,5
2020-09-29,199.92,-14,3
2020-09-30,125.23,-12,3
2020-10-01,156.92,-14,3
2020-10-02,212.66,-2,-1
2020-10-03,202.26,11,NA
2020-10-05,143.17,-16,1
2020-10-06,134.45,-15,2
2020-10-07,137.89,-10,1
2020-10-08,150.13,-13,3
2020-10-09,215,-4,0
2020-10-10,249.79,1,NA
2020-10-11,180.05,-10,NA
2020-10-12,140.23,-20,4
2020-10-13,142.92,-13,3
2020-10-14,139.23,-11,3
2020-10-15,156.75,-13,4
2020-10-16,214.5,-3,NA
2020-10-17,188.77,4,NA
2020-10-18,137.72,-3,NA
2020-10-19,120.03,-14,5
2020-10-20,118.61,-16,6
2020-10-21,127.75,-9,4
2020-10-22,145.52,-12,7
2020-10-23,178.88,2,NA
2020-10-24,157.25,3,NA
2020-10-26,111.4,-14,5
2020-10-27,129.59,-12,5
2020-10-28,116.85,-11,2
2020-10-29,125.06,-13,5
2020-10-30,169.07,-2,NA
2020-10-31,144.01,-1,NA
2020-11-02,99.25,-16,5
2020-11-03,122.8,-18,4
