date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-03,199.84,-29,6
2020-08-04,184.77,-29,6
2020-08-05,187.87,-29,6
2020-08-06,206.57,-29,5
2020-08-07,269.19,-28,6
2020-08-08,262.01,-6,NA
2020-08-09,210.09,-12,NA
2020-08-10,182.13,-29,8
2020-08-11,175.02,-27,6
2020-08-12,181.57,-26,6
2020-08-13,190.81,-29,7
2020-08-14,230.75,-28,8
2020-08-15,226.08,-13,NA
2020-08-16,184.62,-17,NA
2020-08-17,185.06,-28,5
2020-08-18,179.77,-26,6
2020-08-19,169.25,-27,5
2020-08-20,194.42,-27,5
2020-08-21,226.51,-26,8
2020-08-24,168.87,-25,7
2020-08-25,152.93,-26,6
2020-08-26,161.99,-24,5
2020-08-27,175.71,-25,6
2020-08-28,188.29,-25,9
2020-08-31,153.02,-25,7
2020-09-01,160.08,-24,5
2020-09-02,163,-25,5
2020-09-03,179.03,-26,5
2020-09-04,246.74,-24,6
2020-09-07,230.75,-65,14
2020-09-08,172.86,-27,4
2020-09-09,165.62,-24,4
2020-09-10,200.13,-26,3
2020-09-11,223.77,-25,3
2020-09-12,225.03,-8,NA
2020-09-13,156.22,-17,NA
2020-09-14,176.34,-23,4
2020-09-15,172.53,-23,3
2020-09-16,164.07,-23,4
2020-09-17,188.52,-24,4
2020-09-18,221.28,-24,5
2020-09-19,246.06,-12,NA
2020-09-20,160.98,-13,NA
2020-09-21,166.49,-23,5
2020-09-22,154.14,-23,5
2020-09-23,157.68,-21,5
2020-09-24,167.82,-23,6
2020-09-25,220.23,-22,7
2020-09-26,258.35,-7,-1
2020-09-27,161.11,-13,2
2020-09-28,149.74,-22,7
2020-09-29,160.42,-22,5
2020-09-30,151.4,-23,3
2020-10-01,171.99,-22,2
2020-10-02,201.93,-22,3
2020-10-03,237.12,-10,-3
2020-10-04,158.02,-17,0
2020-10-05,160.35,-29,4
2020-10-06,163.47,-30,3
2020-10-07,163,-28,4
2020-10-08,182.64,-29,5
2020-10-09,207.51,-30,6
2020-10-10,198.68,-12,2
2020-10-11,128.82,-14,4
2020-10-12,156.36,-25,6
2020-10-13,162.37,-23,3
2020-10-14,159.41,-23,4
2020-10-15,176.18,-24,4
2020-10-16,219.42,-23,5
2020-10-17,231.46,-8,0
2020-10-18,149.27,-15,3
2020-10-19,154.7,-21,5
2020-10-20,151.29,-22,4
2020-10-21,160.01,-18,3
2020-10-22,172.86,-20,4
2020-10-23,205.47,-20,5
2020-10-24,213.84,-8,1
2020-10-25,137.56,-14,3
2020-10-26,152.48,-20,5
2020-10-27,143.08,-19,4
2020-10-28,143.35,-17,5
2020-10-29,146.87,-20,5
2020-10-30,182.53,-20,4
2020-10-31,176.14,-10,-1
2020-11-01,116.06,-15,3
2020-11-02,137.99,-23,6
2020-11-03,130.75,-29,6
