date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-19,256.04,-9,-3
2020-09-20,213.49,-10,NA
2020-09-21,156.69,-19,3
2020-09-22,149.7,-17,1
2020-09-23,155.48,-15,2
2020-09-24,166.15,-15,2
2020-09-25,234.52,-15,2
2020-09-26,260.28,-6,-2
2020-09-27,206.79,-8,-2
2020-09-28,155.28,-13,2
2020-09-29,136.56,-16,3
2020-09-30,143.35,-14,2
2020-10-01,167.41,-15,0
2020-10-02,217.98,-15,2
2020-10-03,238.33,-8,-3
2020-10-04,195.25,-8,-1
2020-10-05,146.2,-13,1
2020-10-06,150.01,-14,0
2020-10-07,154.18,-14,1
2020-10-08,170.48,-14,1
2020-10-09,248.71,-17,2
2020-10-10,293.3,-8,-2
2020-10-11,204.95,-6,0
2020-10-12,168.8,-26,6
2020-10-13,154.79,-13,2
2020-10-14,164.85,-12,1
2020-10-15,169.85,-11,1
2020-10-16,230.42,-15,4
2020-10-17,270.34,-12,-1
2020-10-18,221.12,-6,0
2020-10-19,147.1,-13,4
2020-10-20,133.29,-12,2
2020-10-21,154.05,-11,2
2020-10-22,165.43,-12,2
2020-10-23,217.75,-16,3
2020-10-24,213.54,-12,1
2020-10-25,161.42,-8,1
2020-10-26,137.75,-12,5
2020-10-27,132.55,-14,3
2020-10-28,126.25,-13,3
2020-10-29,139.09,-14,4
2020-10-30,171.02,-15,5
2020-10-31,157.09,-13,0
2020-11-01,130.11,-12,2
2020-11-02,109.35,-13,6
2020-11-03,119.84,-17,3
