date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-03,230.71,-3,0
2020-10-04,193.09,-4,0
2020-10-05,198.26,-20,2
2020-10-06,198.07,-17,3
2020-10-07,195.82,-15,2
2020-10-08,212.71,-14,4
2020-10-09,233.38,-18,3
2020-10-10,235.07,-6,3
2020-10-11,188.13,-3,0
2020-10-12,200.27,-27,4
2020-10-13,187.47,-16,3
2020-10-14,192.29,-15,2
2020-10-15,198.98,-14,3
2020-10-16,232.25,-19,3
2020-10-17,213.87,-4,0
2020-10-18,160.66,-5,0
2020-10-19,160.28,-20,3
2020-10-20,156.76,-17,4
2020-10-21,163.03,-14,2
2020-10-22,172.53,-15,3
2020-10-23,203.49,-19,3
2020-10-24,189.82,-7,3
2020-10-25,144.53,-6,-1
2020-10-26,144.61,-18,3
2020-10-27,140.07,-16,5
2020-10-28,139.33,-14,3
2020-10-29,138.4,-16,6
2020-10-30,161.1,-18,2
2020-10-31,148.28,-7,-1
2020-11-01,104.36,-7,0
2020-11-02,131.45,-20,3
2020-11-03,124.46,-16,4
