date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-11,199.58,-32,2
2020-09-12,186.16,-19,1
2020-09-13,131.59,-27,1
2020-09-14,169.96,-29,4
2020-09-15,161.42,-29,5
2020-09-16,152.39,-31,7
2020-09-17,151.87,-33,9
2020-09-18,194.61,-29,3
2020-09-19,181.25,-18,1
2020-09-20,133.98,-23,1
2020-09-21,154.14,-31,5
2020-09-22,159.72,-30,5
2020-09-23,157.81,-30,4
2020-09-24,158.1,-29,6
2020-09-25,188.73,-29,4
2020-09-26,179.67,-18,1
2020-09-27,123.49,-22,2
2020-09-28,147.17,-28,6
2020-09-29,144.34,-29,7
2020-09-30,153.81,-30,4
2020-10-01,166.85,-28,3
2020-10-02,194.9,-29,1
2020-10-03,183.2,-17,-1
2020-10-04,134.7,-25,1
2020-10-05,147.3,-29,3
2020-10-06,160.87,-29,4
2020-10-07,157.77,-29,3
2020-10-08,172.89,-30,4
2020-10-09,191.06,-31,4
2020-10-10,162.58,-22,3
2020-10-11,117.61,-27,3
2020-10-12,151.06,-40,7
2020-10-13,151.14,-36,6
2020-10-14,160.32,-36,5
2020-10-15,165.1,-37,6
2020-10-16,189.3,-36,4
2020-10-17,175.46,-25,0
2020-10-18,134.1,-27,1
2020-10-19,152.33,-28,5
2020-10-20,153.55,-29,5
2020-10-21,159.83,-28,4
2020-10-22,159.91,-29,5
2020-10-23,192.34,-29,3
2020-10-24,181.09,-18,1
2020-10-25,124.31,-26,1
2020-10-26,146.92,-30,5
2020-10-27,150.68,-28,5
2020-10-28,145.01,-29,6
2020-10-29,148.82,-41,10
2020-10-30,198.12,-29,2
2020-10-31,184.16,-18,0
2020-11-01,123.46,-26,2
2020-11-02,140.55,-27,5
2020-11-03,147.32,-30,6
