date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-15,145.05,-16,3
2020-06-16,148.89,-19,4
2020-06-17,139.58,-19,5
2020-06-18,149.41,-22,4
2020-06-19,173.59,-20,5
2020-06-20,175.63,-7,NA
2020-06-21,142.75,-15,NA
2020-06-22,137.31,-20,4
2020-06-23,131.59,-24,5
2020-06-24,139.2,-21,6
2020-06-25,152.22,-24,5
2020-06-26,168.51,-25,7
2020-06-27,160.19,-11,NA
2020-06-28,139.04,-15,NA
2020-06-29,139.66,-24,4
2020-06-30,130.69,-24,5
2020-07-01,145.46,-24,6
2020-07-02,165.21,-30,5
2020-07-03,181.23,-47,11
2020-07-04,124.99,-24,NA
2020-07-05,133.75,-24,NA
2020-07-06,135.46,-27,5
2020-07-07,132.21,-26,6
2020-07-08,126.87,-25,6
2020-07-09,150.1,-26,5
2020-07-10,159.54,-26,8
2020-07-11,158.9,-14,NA
2020-07-12,141.52,-19,NA
2020-07-13,139.27,-24,5
2020-07-14,128.91,-26,6
2020-07-15,142.24,-23,7
2020-07-16,154.72,-24,6
2020-07-17,167.87,-25,8
2020-07-18,167.66,-12,NA
2020-07-19,142.99,-18,NA
2020-07-20,128.26,-25,4
2020-07-21,126.97,-27,7
2020-07-22,122.23,-23,8
2020-07-23,136.31,-24,7
2020-07-24,171.61,-25,7
2020-07-25,168.85,-13,NA
2020-07-26,147.11,-19,NA
2020-07-27,131.25,-26,5
2020-07-28,124.06,-26,7
2020-07-29,132.7,-27,7
2020-07-30,147.76,-25,6
2020-07-31,164.36,-28,6
2020-08-01,171.51,-13,NA
2020-08-02,125.63,-21,NA
2020-08-03,133.45,-24,4
2020-08-04,134.76,-25,4
2020-08-05,128.98,-24,6
2020-08-06,150.49,-26,5
2020-08-07,163.15,-26,6
2020-08-08,163.92,-14,NA
2020-08-09,136.87,-21,NA
2020-08-10,130.56,-24,4
2020-08-11,121.92,-24,5
2020-08-12,118.05,-23,5
2020-08-13,138.83,-23,5
2020-08-14,173.26,-23,6
2020-08-15,153.17,-13,NA
2020-08-16,132.67,-22,NA
2020-08-17,130.51,NA,4
2020-08-18,125.37,NA,3
2020-08-19,122.77,NA,5
2020-08-20,131.28,NA,4
2020-08-21,140.59,NA,7
2020-08-24,113.74,NA,4
2020-08-25,105.31,NA,4
2020-08-26,119.52,NA,5
2020-08-27,117.84,NA,4
2020-08-28,144.38,NA,5
2020-08-31,113.1,NA,4
2020-09-01,111.45,NA,4
2020-09-02,116.79,NA,3
2020-09-03,135.61,NA,1
2020-09-04,175.35,NA,3
2020-09-07,135.3,-62,NA
2020-09-08,119.78,NA,1
2020-09-09,109.8,NA,2
2020-09-10,127.33,NA,-1
2020-09-11,147.89,-21,-1
2020-09-12,154,-17,NA
2020-09-13,105.88,-24,NA
2020-09-14,115.16,-16,0
2020-09-15,111.32,-17,1
2020-09-16,111.86,-16,2
2020-09-17,121.17,-20,2
2020-09-18,143.81,-18,2
2020-09-19,142.16,-15,NA
2020-09-20,114.39,-24,NA
2020-09-21,120.27,-16,1
2020-09-22,115.42,-16,2
2020-09-23,127.13,-15,3
2020-09-24,130.53,-16,3
2020-09-25,151.32,-18,4
2020-09-26,143.22,-15,3
2020-09-27,111.47,-21,4
2020-09-28,106.32,-15,4
2020-09-29,113.9,-18,4
2020-09-30,108.51,-18,2
2020-10-01,117.33,-18,-1
2020-10-02,148.07,-17,-1
2020-10-03,145.72,-16,-1
2020-10-04,103.58,-24,2
2020-10-05,112.97,-19,0
2020-10-06,116.06,-19,0
2020-10-07,111.27,-14,2
2020-10-08,130.97,-17,2
2020-10-09,148.84,-16,2
2020-10-10,154.33,-16,2
2020-10-11,119.24,-16,3
2020-10-12,116.43,-24,3
2020-10-13,114.67,-20,2
2020-10-14,120.32,-16,3
2020-10-15,129.11,-17,2
2020-10-16,156.6,-18,2
2020-10-17,153.79,-15,1
2020-10-18,127.23,-18,2
2020-10-19,113.72,-15,2
2020-10-20,114.39,-17,3
2020-10-21,113.13,-15,3
2020-10-22,122.02,-16,2
2020-10-23,157.27,-18,1
2020-10-24,153.61,-16,0
2020-10-25,119.37,-22,1
2020-10-26,116.45,-17,1
2020-10-27,118.9,-18,2
2020-10-28,121.2,-14,2
2020-10-29,127.64,-15,2
2020-10-30,142.88,-17,1
2020-10-31,140.28,-12,-1
2020-11-01,115.11,-19,2
2020-11-02,114,-14,2
2020-11-03,112.76,-18,2
