date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,277.53,NA,5
2020-08-25,288.36,NA,7
2020-08-26,302.3,NA,5
2020-08-27,291.13,NA,3
2020-08-28,345.68,NA,4
2020-08-31,256.11,NA,4
2020-09-01,285.66,NA,5
2020-09-02,243.78,NA,6
2020-09-03,270.28,NA,2
2020-09-04,331.85,NA,2
2020-09-08,248.27,NA,3
2020-09-09,271.14,NA,2
2020-09-10,268.61,NA,-1
2020-09-11,326.27,-29,-1
2020-09-12,345.1,-2,NA
2020-09-13,273.68,-1,NA
2020-09-14,238.82,-25,0
2020-09-15,267.11,-25,2
2020-09-16,262.21,-24,3
2020-09-17,250.69,-24,1
2020-09-18,277.76,-26,2
2020-09-19,326.15,0,NA
2020-09-20,275.35,-4,NA
2020-09-21,234.62,-26,2
2020-09-22,226.44,-25,4
2020-09-23,232.72,-22,4
2020-09-24,236.81,-22,2
2020-09-25,318.32,-25,3
2020-09-26,357.32,3,NA
2020-09-27,285.14,7,NA
2020-09-28,220.79,-24,4
2020-09-29,239.34,-23,3
2020-09-30,213.77,-25,1
2020-10-01,240.26,-24,-3
2020-10-02,289,-24,2
2020-10-03,315.21,-4,NA
2020-10-04,274.71,-2,NA
2020-10-05,236,-24,1
2020-10-06,241.47,-24,2
2020-10-07,229.55,-21,4
2020-10-08,231.34,-21,3
2020-10-09,316.24,-24,3
2020-10-10,360.54,0,NA
2020-10-11,311.69,0,NA
2020-10-12,276.09,-40,6
2020-10-13,218.55,-24,6
2020-10-14,225.58,-19,5
2020-10-15,232.72,-19,2
2020-10-16,265.9,-25,6
2020-10-17,272.06,-7,NA
2020-10-18,239.34,-4,NA
2020-10-19,187.1,-23,4
2020-10-20,168.72,-25,6
2020-10-21,186.41,-22,7
2020-10-22,201.5,-21,3
2020-10-23,226.27,-24,6
2020-10-24,224.77,0,NA
2020-10-25,204.26,-8,NA
2020-10-26,159.1,-24,6
2020-10-27,176.04,-24,6
2020-10-28,169.01,-22,6
2020-10-29,170.33,-22,4
2020-10-30,188.36,-26,6
2020-10-31,178.51,-2,NA
2020-11-01,138.54,-11,NA
2020-11-02,147,-25,5
2020-11-03,140.15,-27,6
