date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,179.56,-30,6
2020-08-15,157.35,-11,4
2020-08-16,132.66,-15,2
2020-08-17,145.52,-30,7
2020-08-18,147.08,-28,7
2020-08-19,146.85,-29,8
2020-08-20,153.66,-29,8
2020-08-21,162.49,-31,8
2020-08-22,166.45,-6,2
2020-08-23,128.04,-12,2
2020-08-24,138.07,-29,7
2020-08-25,140.35,-29,7
2020-08-26,146.77,-28,7
2020-08-27,148.32,-27,7
2020-08-28,170.26,-30,5
2020-08-29,155.54,-10,3
2020-08-30,124.48,-15,1
2020-08-31,136,-30,8
2020-09-01,145.73,-28,7
2020-09-02,149.02,-28,7
2020-09-03,166.25,-28,6
2020-09-04,197.14,-31,4
2020-09-05,168.69,-14,0
2020-09-06,144.3,-19,0
2020-09-07,140.94,-71,14
2020-09-08,147.38,-30,6
2020-09-09,144.69,-29,6
2020-09-10,149.04,-28,6
2020-09-11,171.17,-30,3
2020-09-12,163.47,-11,1
2020-09-13,125.95,-15,0
2020-09-14,142.02,-27,5
2020-09-15,159.22,-26,5
2020-09-16,145.87,-27,5
2020-09-17,133.06,-28,10
2020-09-18,171.96,-29,4
2020-09-19,165.18,-8,0
2020-09-20,125.77,-13,0
2020-09-21,136.86,-28,5
2020-09-22,137.88,-27,6
2020-09-23,139.84,-28,6
2020-09-24,144.24,-27,8
2020-09-25,154.36,-31,8
2020-09-26,158.92,-8,1
2020-09-27,121.72,-13,1
2020-09-28,132.78,-28,6
2020-09-29,127.57,-26,8
2020-09-30,135.93,-26,5
2020-10-01,144.43,-25,5
2020-10-02,164.72,-29,3
2020-10-03,158.31,-12,0
2020-10-04,114.76,-16,0
2020-10-05,135.45,-27,5
2020-10-06,133.66,-28,5
2020-10-07,140.42,-26,5
2020-10-08,148.15,-25,6
2020-10-09,174.18,-30,4
2020-10-10,138.92,-13,5
2020-10-11,105.3,-18,4
2020-10-12,130.11,-29,7
2020-10-13,133.75,-26,6
2020-10-14,141.81,-26,6
2020-10-15,152.36,-26,6
2020-10-16,172.83,-29,5
2020-10-17,165.27,-12,0
2020-10-18,128.68,-14,1
2020-10-19,135.14,-26,5
2020-10-20,134.52,-25,6
2020-10-21,141.94,-27,6
2020-10-22,147.39,-25,6
2020-10-23,169.62,-29,4
2020-10-24,163.68,-9,0
2020-10-25,108.22,-18,3
2020-10-26,130.22,-27,6
2020-10-27,153.59,-25,6
2020-10-28,133.37,-26,8
2020-10-29,131.53,-32,7
2020-10-30,176.31,-31,2
2020-10-31,152.29,-7,-1
2020-11-01,107.62,-15,2
2020-11-02,122.38,-26,6
2020-11-03,129.91,-25,6
