date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,166.01,-31,7
2020-07-09,187.49,-31,9
2020-07-10,204.48,-29,9
2020-07-11,188.91,-8,NA
2020-07-12,137.49,-4,NA
2020-07-13,169.35,-30,6
2020-07-14,163.38,-30,6
2020-07-15,178.91,-31,7
2020-07-16,169.68,-31,9
2020-07-17,196.05,-29,7
2020-07-18,179.09,-7,NA
2020-07-19,141.2,-6,NA
2020-07-20,156.6,-31,7
2020-07-21,151.95,-30,8
2020-07-22,153.49,-31,9
2020-07-23,158.43,-30,9
2020-07-24,186.89,-29,7
2020-07-25,182.93,-3,NA
2020-07-26,156.02,-5,NA
2020-07-27,157.41,-32,7
2020-07-28,148.19,-31,8
2020-07-29,167.99,-34,8
2020-07-30,161.89,-33,10
2020-07-31,182.77,-32,7
2020-08-01,164.89,-11,NA
2020-08-02,142.59,-9,NA
2020-08-03,158.83,-30,8
2020-08-04,154.12,-30,9
2020-08-05,166.16,-30,8
2020-08-06,170.63,-31,8
2020-08-07,191.69,-29,6
2020-08-08,183.42,-2,NA
2020-08-09,156.88,-2,NA
2020-08-10,161.28,-30,7
2020-08-11,156.68,-30,7
2020-08-12,171.43,-30,8
2020-08-13,173.99,-32,8
2020-08-14,201.19,-29,7
2020-08-15,185.01,-10,NA
2020-08-16,154.39,-7,NA
2020-08-17,165.92,NA,6
2020-08-18,157.41,NA,7
2020-08-19,166.17,-29,6
2020-08-20,173.25,-29,6
2020-08-21,188.23,NA,6
2020-08-24,152.31,NA,7
2020-08-25,152.32,-29,7
2020-08-26,159.48,-28,7
2020-08-27,157.19,-30,8
2020-08-28,163.72,NA,7
2020-08-31,143.18,NA,5
2020-09-01,154.12,NA,6
2020-09-02,150.66,-28,6
2020-09-03,174.7,-28,6
2020-09-04,201.05,NA,3
2020-09-07,147.2,-72,NA
2020-09-08,158.75,NA,5
2020-09-09,144.07,-28,5
2020-09-10,152.98,-28,4
2020-09-11,190.01,-27,3
2020-09-12,200.05,-11,NA
2020-09-13,143.4,-13,NA
2020-09-14,147.44,-23,3
2020-09-15,150.42,-23,4
2020-09-16,159.44,-27,5
2020-09-17,165.45,-27,5
2020-09-18,184.4,-26,4
2020-09-19,209.43,-8,NA
2020-09-20,165.46,-3,NA
2020-09-21,144.44,-25,4
2020-09-22,146.9,-23,5
2020-09-23,146.2,-25,6
2020-09-24,162.02,-25,6
2020-09-25,182.01,-24,4
2020-09-26,197.78,-5,-2
2020-09-27,157.71,-1,NA
2020-09-28,170.6,-22,6
2020-09-29,146.74,-23,6
2020-09-30,164.89,-26,6
2020-10-01,166.65,-23,5
2020-10-02,195.57,-21,3
2020-10-03,224.42,-8,-2
2020-10-04,148.2,-8,NA
2020-10-05,148.63,-23,4
2020-10-06,203.61,-23,4
2020-10-07,161.65,-25,5
2020-10-08,170.06,-23,5
2020-10-09,208.94,-22,4
2020-10-10,219.24,-5,-1
2020-10-11,154.59,-9,NA
2020-10-12,148.97,-27,6
2020-10-13,154.48,-22,5
2020-10-14,157.12,-22,6
2020-10-15,153.63,-24,7
2020-10-16,195.17,-22,5
2020-10-17,212.07,-3,-1
2020-10-18,145.32,-5,NA
2020-10-19,141.68,-23,7
2020-10-20,139.27,-22,6
2020-10-21,146.71,-23,6
2020-10-22,162.58,-25,6
2020-10-23,187.76,-22,6
2020-10-24,188.62,1,1
2020-10-25,150.2,-5,NA
2020-10-26,140.17,-21,6
2020-10-27,144.81,-22,7
2020-10-28,141.81,-22,6
2020-10-29,143.2,-24,9
2020-10-30,177.81,-24,5
2020-10-31,162.12,-1,0
2020-11-01,119.18,-9,NA
2020-11-02,132.11,-22,5
2020-11-03,131.54,-26,6
