date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-19,145.47,-13,3
2020-09-20,117.16,-13,2
2020-09-21,129.24,-35,8
2020-09-22,129.9,-34,9
2020-09-23,128.6,-33,9
2020-09-24,134.42,-35,9
2020-09-25,155.95,-32,8
2020-09-26,142.02,-12,3
2020-09-27,111.41,-11,3
2020-09-28,124.68,-34,8
2020-09-29,125.29,-33,9
2020-09-30,126.6,-34,8
2020-10-01,132.56,-34,8
2020-10-02,151.14,-32,7
2020-10-03,143.13,-13,2
2020-10-04,112.33,-11,2
2020-10-05,125.4,-35,7
2020-10-06,123.36,-34,8
2020-10-07,125.73,-33,8
2020-10-08,129.34,-34,8
2020-10-09,152.63,-32,8
2020-10-10,146.56,-11,3
2020-10-11,113.34,-10,2
2020-10-12,124.46,-37,8
2020-10-13,123.64,-33,9
2020-10-14,127.98,-32,8
2020-10-15,132.56,-33,9
2020-10-16,154.22,-32,8
2020-10-17,141.94,-13,3
2020-10-18,111.94,-10,2
2020-10-19,123.26,-34,8
2020-10-20,123.22,-33,9
2020-10-21,125.87,-32,8
2020-10-22,131.83,-33,8
2020-10-23,152.3,-31,8
2020-10-24,142.85,-12,3
2020-10-25,110.19,-10,2
2020-10-26,122.45,-34,8
2020-10-27,123.98,-33,8
2020-10-28,123.41,-32,8
2020-10-29,130.71,-33,8
2020-10-30,156.1,-31,7
2020-10-31,139.37,-12,2
2020-11-01,104.61,-10,2
2020-11-02,117.99,-33,7
2020-11-03,116.74,-33,8
