date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-22,189.83,-24,6
2020-10-23,239.8,-22,6
2020-10-24,382.96,-7,-1
2020-10-25,188.13,-9,NA
2020-10-26,156.08,-20,6
2020-10-27,153.27,-24,6
2020-10-28,155.54,-23,7
2020-10-29,130.48,-27,11
2020-10-30,184.09,-21,6
2020-10-31,203.48,-2,-1
2020-11-01,171.58,-7,NA
2020-11-02,128.06,-23,8
2020-11-03,140.99,-29,7
