date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-17,219.15,-1,-1
2020-10-18,121.99,-6,NA
2020-10-19,123.35,-13,5
2020-10-20,138.54,-13,2
2020-10-21,140.83,-13,3
2020-10-22,156.95,-15,1
2020-10-23,194.56,-15,2
2020-10-24,171.16,1,NA
2020-10-25,111.49,-2,NA
2020-10-26,116.86,-13,4
2020-10-27,137.12,-15,3
2020-10-28,134.4,-13,3
2020-10-29,130.57,-18,5
2020-10-30,164.18,-15,3
2020-10-31,176.28,-2,0
2020-11-01,100.19,-9,NA
2020-11-02,121.8,-18,4
2020-11-03,140.33,-17,3
