date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-27,117.4,-28,NA
2020-04-28,120.77,-35,NA
2020-04-29,140.51,-34,NA
2020-04-30,165.82,-32,NA
2020-05-01,220.87,-32,NA
2020-05-02,347.76,-24,NA
2020-05-03,155.66,-30,NA
2020-05-04,125.66,-28,NA
2020-05-05,142.5,-28,7
2020-05-06,163.47,-26,4
2020-05-07,149.74,-28,NA
2020-05-08,189.08,-27,NA
2020-05-09,226.84,-14,NA
2020-05-10,170.97,-21,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-29,NA
2020-05-13,171.53,-26,6
2020-05-14,191.02,-26,6
2020-05-15,224.95,-28,NA
2020-05-16,246.07,-14,NA
2020-05-17,231.33,-20,NA
2020-05-18,212.76,-18,NA
2020-05-19,230.61,-25,6
2020-05-20,258.83,-21,3
2020-05-21,297.5,-21,3
2020-05-22,409.29,-24,NA
2020-05-23,636.94,-13,NA
2020-05-24,559.95,-16,NA
2020-05-25,391.68,-57,NA
2020-05-26,272.65,-21,5
2020-05-27,215.05,-21,4
2020-05-28,249.34,-20,6
2020-05-29,365.77,-19,3
2020-05-30,511.79,6,NA
2020-05-31,377.6,-5,NA
2020-06-01,299.64,-13,4
2020-06-02,263.52,-21,4
2020-06-03,261.89,-17,2
2020-06-04,292.19,-17,3
2020-06-05,477.04,-19,3
2020-06-06,580.61,-1,NA
2020-06-07,491.84,-6,NA
2020-06-08,307.76,-16,4
2020-06-09,313.21,-19,5
2020-06-10,316.22,-15,1
2020-06-11,370.87,-16,2
2020-06-12,548.83,-14,1
2020-06-13,684.39,4,NA
2020-06-14,526.94,-2,NA
2020-06-15,392.09,-13,3
2020-06-16,373.88,-17,3
2020-06-17,387.65,-15,0
2020-06-18,421.89,-15,2
2020-06-19,578.52,-15,1
2020-06-20,678.47,4,NA
2020-06-21,505.56,1,NA
2020-06-22,377.86,-11,4
2020-06-23,430.1,-20,3
2020-06-24,438.42,-17,0
2020-06-25,507.35,-18,1
2020-06-26,635.97,-15,1
2020-06-27,737.5,9,NA
2020-06-28,615.1,8,NA
2020-06-29,452.14,-12,4
2020-06-30,446.02,-21,3
2020-07-01,516.79,-15,0
2020-07-02,609.95,-20,2
2020-07-03,885.26,-37,NA
2020-07-04,806.02,0,NA
2020-07-05,728.93,-3,NA
2020-07-06,527.14,-18,3
2020-07-07,493.78,-23,3
2020-07-08,494.13,-15,0
2020-07-09,520.26,-18,2
2020-07-10,644.39,-14,2
2020-07-11,679.44,13,NA
2020-07-12,597.04,6,NA
2020-07-13,497.35,-11,4
2020-07-14,496.68,-19,3
2020-07-15,514.18,-12,1
2020-07-16,534.29,-15,2
2020-07-17,633.06,-14,2
2020-07-18,756.73,11,NA
2020-07-19,634.23,2,NA
2020-07-20,553.27,-16,3
2020-07-21,496.17,-20,4
2020-07-22,489.59,-16,0
2020-07-23,542.3,-17,1
2020-07-24,685.77,-17,2
2020-07-25,803.67,8,NA
2020-07-26,664.44,0,NA
2020-07-27,519.08,-17,4
2020-07-28,500.2,-21,4
2020-07-29,482.35,-19,2
2020-07-30,533.52,-19,1
2020-07-31,598.83,-20,3
2020-08-01,761.94,10,NA
2020-08-02,627.76,3,NA
2020-08-03,549.85,-17,2
2020-08-04,491.33,-22,2
2020-08-05,519.44,-16,0
2020-08-06,542.96,-17,1
2020-08-07,667.55,-19,1
2020-08-08,771.12,7,NA
2020-08-09,648.47,2,NA
2020-08-10,423.47,-18,3
2020-08-11,378.72,-22,4
2020-08-12,430.51,-16,0
2020-08-13,445.31,-16,1
2020-08-14,561.28,-17,1
2020-08-15,687.65,4,NA
2020-08-16,580.56,1,NA
2020-08-17,362.96,NA,2
2020-08-18,367.5,NA,3
2020-08-19,344.03,NA,-1
2020-08-20,373.52,NA,-1
2020-08-21,513.27,NA,0
2020-08-24,293.32,NA,2
2020-08-25,277.55,NA,2
2020-08-26,289.69,NA,0
2020-08-27,313.78,NA,0
2020-08-28,434.49,NA,-1
2020-08-31,258.32,NA,3
2020-09-01,250.2,NA,3
2020-09-02,259.23,NA,-1
2020-09-03,334.34,NA,0
2020-09-04,570.87,NA,-1
2020-09-08,302.76,NA,1
2020-09-09,301.43,NA,-3
2020-09-10,298.27,NA,-1
2020-09-11,395.15,-13,-4
2020-09-12,543.32,4,NA
2020-09-13,417.91,1,NA
2020-09-14,295.1,-13,0
2020-09-15,315.41,-15,1
2020-09-16,286.17,-11,-2
2020-09-17,317.91,-13,-1
2020-09-18,415.87,-11,-1
2020-09-19,532.3,3,NA
2020-09-20,397.09,-4,NA
2020-09-21,297.86,-15,2
2020-09-22,259.9,-18,4
2020-09-23,276.33,-8,0
2020-09-24,329.8,-9,1
2020-09-25,447.76,-11,-1
2020-09-26,521.22,4,NA
2020-09-27,389.8,1,NA
2020-09-28,266.43,-12,3
2020-09-29,244.13,-15,3
2020-09-30,292.7,-13,-1
2020-10-01,338.93,-10,0
2020-10-02,444.39,-8,-2
2020-10-03,525.51,3,NA
2020-10-04,393.52,-4,NA
2020-10-05,308.11,-15,1
2020-10-06,339.44,-15,1
2020-10-07,355.56,-8,-3
2020-10-08,400.97,-8,0
2020-10-09,540,-8,-1
2020-10-10,716.99,8,NA
2020-10-11,560.05,8,NA
2020-10-12,365.2,-18,3
2020-10-13,339.69,-10,1
2020-10-14,413.11,-8,-1
2020-10-15,533.57,-8,0
2020-10-16,690.56,-8,-1
2020-10-17,798.01,5,NA
2020-10-18,465.61,-2,NA
2020-10-19,275.66,-17,6
2020-10-20,285.36,-15,5
2020-10-21,354.34,-6,-1
2020-10-22,413.42,-6,0
2020-10-23,481.28,-11,2
2020-10-24,582.19,2,NA
2020-10-25,392.91,-5,NA
2020-10-26,235.15,-18,7
2020-10-27,238.93,-16,7
2020-10-28,242.96,-11,4
2020-10-29,266.89,-12,5
2020-10-30,444.08,-6,0
2020-10-31,406.73,8,NA
2020-11-01,265.66,-5,NA
2020-11-02,227.5,-14,3
2020-11-03,226.07,-13,1
