date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,190.55,-14,-1
2020-06-14,156.49,-7,NA
2020-06-15,149.04,-19,4
2020-06-16,140.15,-25,5
2020-06-17,149.01,-25,3
2020-06-18,168.73,-26,4
2020-06-19,202.54,-25,3
2020-06-20,192.1,-10,0
2020-06-21,137.25,-6,NA
2020-06-22,148.58,-24,6
2020-06-23,148.47,-26,6
2020-06-24,162.34,-24,3
2020-06-25,165.42,-26,5
2020-06-26,201.29,-25,5
2020-06-27,198.92,-12,0
2020-06-28,161.39,-3,NA
2020-06-29,146.22,-24,6
2020-06-30,153.43,-28,7
2020-07-01,156.27,-29,4
2020-07-02,186.42,-31,5
2020-07-03,183.98,-52,8
2020-07-04,136.25,-26,NA
2020-07-05,152.78,-11,NA
2020-07-06,157.17,-27,6
2020-07-07,152.65,-28,7
2020-07-08,157.89,-27,4
2020-07-09,154.61,-28,7
2020-07-10,192.24,-27,5
2020-07-11,182.11,-5,2
2020-07-12,153.5,-5,NA
2020-07-13,150.45,-24,5
2020-07-14,152.53,-26,7
2020-07-15,163.54,-26,4
2020-07-16,172.47,-27,6
2020-07-17,198.25,-26,5
2020-07-18,192.63,-9,1
2020-07-19,156.45,-7,NA
2020-07-20,155.56,-23,5
2020-07-21,156.02,-27,6
2020-07-22,176.71,-24,4
2020-07-23,184.96,-25,4
2020-07-24,215.22,-24,4
2020-07-25,187.62,-10,1
2020-07-26,155.99,-10,NA
2020-07-27,151.27,-24,6
2020-07-28,154.61,-26,6
2020-07-29,153.42,-25,5
2020-07-30,161.29,-26,5
2020-07-31,176.94,-26,5
2020-08-01,175.63,-9,0
2020-08-02,153.96,-10,NA
2020-08-03,154.5,-25,4
2020-08-04,150.84,-28,4
2020-08-05,166.29,-28,3
2020-08-06,164.14,-27,4
2020-08-07,200.7,-29,4
2020-08-08,184.39,-11,0
2020-08-09,152.69,-7,NA
2020-08-10,149.55,-25,5
2020-08-11,149.24,-28,5
2020-08-12,160.84,-26,3
2020-08-13,164.67,-26,3
2020-08-14,193.56,-26,2
2020-08-15,187.01,-11,1
2020-08-16,154.82,-9,NA
2020-08-17,157.61,-23,3
2020-08-18,147.17,-23,4
2020-08-19,152.81,-25,2
2020-08-20,162.26,-25,3
2020-08-21,191.33,-22,2
2020-08-22,178.3,NA,-1
2020-08-24,141.47,-22,3
2020-08-25,142.75,-24,3
2020-08-26,148.63,-21,1
2020-08-27,150.29,-22,3
2020-08-28,182.16,-19,1
2020-08-29,155.56,NA,1
2020-08-31,138.05,-19,3
2020-09-01,148.5,-21,3
2020-09-02,140.85,-21,1
2020-09-03,164.08,-23,0
2020-09-04,205.62,-23,0
2020-09-05,180.8,NA,-1
2020-09-07,156.9,-69,14
2020-09-08,141.1,-24,2
2020-09-09,142.85,-22,0
2020-09-10,154.5,-21,-1
2020-09-11,169.73,-20,-2
2020-09-12,186.31,-9,-4
2020-09-13,129.57,-9,NA
2020-09-14,137.79,-17,0
2020-09-15,141.62,-20,1
2020-09-16,146.78,-20,0
2020-09-17,163.08,-19,0
2020-09-18,181.15,-17,1
2020-09-19,184.42,-5,-2
2020-09-20,133.25,-12,NA
2020-09-21,144.21,-21,3
2020-09-22,130.61,-21,5
2020-09-23,134.64,-18,2
2020-09-24,147.4,-18,2
2020-09-25,178.89,-16,2
2020-09-26,184.29,-3,0
2020-09-27,130.94,-12,2
2020-09-28,132.86,-15,4
2020-09-29,132.55,-17,3
2020-09-30,134.68,-18,1
2020-10-01,149.29,-17,0
2020-10-02,171.73,-15,-1
2020-10-03,187.49,-9,-2
2020-10-04,126.96,-11,-1
2020-10-05,135.89,-16,1
2020-10-06,135.23,-18,2
2020-10-07,137.87,-16,0
2020-10-08,162,-15,1
2020-10-09,196.79,-14,1
2020-10-10,192.5,-4,-2
2020-10-11,134.68,-7,0
2020-10-12,137.1,-18,4
2020-10-13,141.29,-16,4
2020-10-14,146.31,-13,1
2020-10-15,161.46,-14,3
2020-10-16,191.55,-13,1
2020-10-17,185.5,-6,0
2020-10-18,132.94,-10,3
2020-10-19,135.89,-18,5
2020-10-20,134.22,-15,5
2020-10-21,135.71,-12,2
2020-10-22,152.06,-13,1
2020-10-23,191.24,-15,4
2020-10-24,193.71,-9,1
2020-10-25,131.81,-5,1
2020-10-26,126.86,-16,6
2020-10-27,122.59,-17,7
2020-10-28,126.88,-14,3
2020-10-29,138.53,-17,5
2020-10-30,168.45,-17,2
2020-10-31,154.56,-4,-1
2020-11-01,110.65,-13,1
2020-11-02,127.9,-14,4
2020-11-03,129.16,-14,2
