date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-10,159.95,-23,5
2020-06-11,176.35,-23,6
2020-06-12,200.59,-23,7
2020-06-13,199.16,-11,NA
2020-06-14,158.63,-15,NA
2020-06-15,175.28,-21,5
2020-06-16,166.08,-21,5
2020-06-17,171.88,-23,4
2020-06-18,177.69,-23,6
2020-06-19,204.52,-24,6
2020-06-20,187.55,-12,NA
2020-06-21,148.54,-12,NA
2020-06-22,151.43,-24,9
2020-06-23,159.97,-26,8
2020-06-24,153.5,-24,8
2020-06-25,192.82,-23,8
2020-06-26,203.25,-25,9
2020-06-27,188.69,-14,NA
2020-06-28,152.79,-14,NA
2020-06-29,166.17,-21,6
2020-06-30,172.44,-25,7
2020-07-01,179.85,-26,5
2020-07-02,192.98,-27,5
2020-07-03,189.14,-48,12
2020-07-04,141.35,-29,NA
2020-07-05,136.58,-23,NA
2020-07-06,159.61,-28,9
2020-07-07,161.83,-28,9
2020-07-08,164.93,-27,7
2020-07-09,169.95,-27,7
2020-07-10,202.23,-27,9
2020-07-11,180.94,-15,NA
2020-07-12,143.43,-16,NA
2020-07-13,156.91,-26,8
2020-07-14,168.54,-28,8
2020-07-15,172.58,-28,7
2020-07-16,171.72,-29,8
2020-07-17,196.77,-32,9
2020-07-18,180.17,-17,NA
2020-07-19,140.21,-18,NA
2020-07-20,152.91,-28,9
2020-07-21,151.63,-29,9
2020-07-22,161.91,-29,8
2020-07-23,176.22,-28,8
2020-07-24,176.05,-30,11
2020-07-25,171.17,-20,NA
2020-07-26,138.92,-20,NA
2020-07-27,152.64,-27,8
2020-07-28,151.71,-29,9
2020-07-29,167.31,-28,8
2020-07-30,261.59,-28,7
2020-07-31,197.2,-33,8
2020-08-01,191.98,-20,NA
2020-08-02,150.68,-18,NA
2020-08-03,177.71,-25,6
2020-08-04,167.24,-28,7
2020-08-05,171.33,-28,7
2020-08-06,185.42,-26,6
2020-08-07,208.77,-28,8
2020-08-08,181.99,-16,NA
2020-08-09,163.15,-12,NA
2020-08-10,173.08,-25,6
2020-08-11,170.51,-27,6
2020-08-12,179.44,-27,6
2020-08-13,179.9,-28,6
2020-08-14,211.11,-27,8
2020-08-15,193.57,-14,NA
2020-08-16,153.22,-17,NA
2020-08-17,172.72,NA,6
2020-08-18,170.54,NA,6
2020-08-19,176.42,NA,7
2020-08-20,168.4,NA,6
2020-08-21,206,NA,8
2020-08-24,162.02,NA,7
2020-08-25,181.98,NA,9
2020-08-26,161.04,-49,8
2020-08-27,216.38,-78,NA
2020-08-28,310.43,-49,1
2020-08-31,291.68,NA,4
2020-09-01,283.14,NA,5
2020-09-02,371.95,NA,3
2020-09-03,317.22,NA,3
2020-09-04,354.22,NA,5
2020-09-07,232.37,-62,NA
2020-09-08,253.7,NA,4
2020-09-09,260.33,NA,3
2020-09-10,267.35,NA,3
2020-09-11,291.91,-26,3
2020-09-12,255.27,-16,NA
2020-09-13,194.71,-16,NA
2020-09-14,228.24,-20,2
2020-09-15,211.15,-23,3
2020-09-16,231.3,-24,2
2020-09-17,230.31,-24,3
2020-09-18,272.24,-22,4
2020-09-19,228.15,-15,NA
2020-09-20,159.16,-17,NA
2020-09-21,182.01,-21,6
2020-09-22,167.01,-22,6
2020-09-23,184.92,-21,7
2020-09-24,194.94,-21,5
2020-09-25,231.64,-20,5
2020-09-26,201.39,-11,2
2020-09-27,155.72,-17,3
2020-09-28,180.83,-19,6
2020-09-29,197.05,-20,3
2020-09-30,192.12,-21,2
2020-10-01,187.98,-17,0
2020-10-02,223.13,-18,1
2020-10-03,199.02,-17,-1
2020-10-04,145.07,-18,0
2020-10-05,178.94,-20,1
2020-10-06,184.55,-21,2
2020-10-07,229.96,-19,-1
2020-10-08,293.68,-37,3
2020-10-09,58.79,-79,18
2020-10-10,142.34,-48,-19
2020-10-11,185.49,-26,-21
2020-10-12,217.56,-48,-13
2020-10-13,231.56,-38,-7
2020-10-14,237.76,-26,-2
2020-10-15,263.72,-23,3
2020-10-16,272.06,-23,5
2020-10-17,237.14,-6,1
2020-10-18,165.86,-11,2
2020-10-19,211.52,-16,3
2020-10-20,201.21,-17,2
2020-10-21,196.57,-18,3
2020-10-22,206.73,-16,3
2020-10-23,296.68,-18,3
2020-10-24,206.47,-7,0
2020-10-25,148.48,-14,1
2020-10-26,191.55,-15,3
2020-10-27,202.5,-18,3
2020-10-28,159.43,-18,5
2020-10-29,187.28,-18,4
2020-10-30,223.26,-18,2
2020-10-31,184.6,-12,-3
2020-11-01,143.52,-16,0
2020-11-02,165.68,-17,2
2020-11-03,164.31,-26,3
