date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,178.04,-17,NA
2020-06-07,143.64,-19,NA
2020-06-08,138.47,-24,6
2020-06-09,134.2,-26,7
2020-06-10,141.44,-23,7
2020-06-11,165.78,-25,6
2020-06-12,187.41,-28,6
2020-06-13,232.98,-4,NA
2020-06-14,183.94,-12,NA
2020-06-15,152.59,-23,4
2020-06-16,157.28,-26,5
2020-06-17,148.21,-24,5
2020-06-18,165.35,-26,5
2020-06-19,213.22,-29,4
2020-06-20,243.34,-8,NA
2020-06-21,168.25,-19,NA
2020-06-22,150.56,-25,6
2020-06-23,153.46,-26,6
2020-06-24,161.13,-25,5
2020-06-25,182.19,-23,5
2020-06-26,217.44,-25,5
2020-06-27,219.46,0,NA
2020-06-28,174.17,-4,NA
2020-06-29,169.95,-24,6
2020-06-30,168.55,-25,7
2020-07-01,191.26,-25,6
2020-07-02,199.8,-29,5
2020-07-03,216.61,-58,12
2020-07-04,169.32,-40,NA
2020-07-05,214.24,-26,NA
2020-07-06,180.86,-24,5
2020-07-07,158.26,-24,6
2020-07-08,171.8,-23,6
2020-07-09,205.4,-25,5
2020-07-10,225.63,-24,5
2020-07-11,230.38,-9,NA
2020-07-12,185.21,-11,NA
2020-07-13,160.75,-25,5
2020-07-14,167,-25,5
2020-07-15,165.05,-25,5
2020-07-16,167.52,-26,5
2020-07-17,251.61,-32,7
2020-07-18,247.69,-11,NA
2020-07-19,188.26,-15,NA
2020-07-20,170.67,-22,4
2020-07-21,149.64,-24,5
2020-07-22,156.16,-22,7
2020-07-23,167.42,-23,5
2020-07-24,228,-23,6
2020-07-25,251.84,2,-2
2020-07-26,196.85,-11,NA
2020-07-27,171.5,-24,6
2020-07-28,152.46,-23,5
2020-07-29,156.58,-22,4
2020-07-30,173.44,-24,7
2020-07-31,207.84,-24,6
2020-08-01,179.34,-1,NA
2020-08-02,167.87,-8,NA
2020-08-03,157.41,-22,5
2020-08-04,151.44,-22,4
2020-08-05,155.98,-22,5
2020-08-06,170.27,-20,3
2020-08-07,210.89,-23,4
2020-08-08,251.56,2,-2
2020-08-09,181.24,-4,NA
2020-08-10,164.65,-24,4
2020-08-11,149.34,-22,3
2020-08-12,163.1,-21,4
2020-08-13,158.48,-21,3
2020-08-14,267.55,-21,4
2020-08-15,238.87,2,NA
2020-08-16,180.54,-7,NA
2020-08-17,195.35,-21,3
2020-08-18,161.65,-20,3
2020-08-19,160.2,-18,3
2020-08-20,176.24,-20,2
2020-08-21,193.21,-19,2
2020-08-22,227.43,NA,-1
2020-08-24,160.08,-19,2
2020-08-25,165.25,-20,3
2020-08-26,154.13,-17,3
2020-08-27,155.81,-18,3
2020-08-28,184.69,-19,3
2020-08-31,140.99,-19,2
2020-09-01,142.04,-18,1
2020-09-02,150.64,-16,2
2020-09-03,157.13,-16,2
2020-09-04,217.39,-20,1
2020-09-07,186.68,-71,NA
2020-09-08,152.14,-18,2
2020-09-09,147.29,-15,1
2020-09-10,158.51,-18,0
2020-09-11,189.01,-16,-1
2020-09-12,195.78,2,-4
2020-09-13,138.35,-7,NA
2020-09-14,139.72,-13,0
2020-09-15,148.46,-19,2
2020-09-16,141.47,-16,1
2020-09-17,166.77,-15,1
2020-09-18,194,-15,0
2020-09-19,185.81,-4,NA
2020-09-20,155.33,-13,NA
2020-09-21,144.62,-15,1
2020-09-22,146.24,-16,1
2020-09-23,141.82,-13,2
2020-09-24,161.73,-15,2
2020-09-25,219.64,-15,1
2020-09-26,215.09,-6,-2
2020-09-27,148.34,-13,-1
2020-09-28,132.23,-15,4
2020-09-29,131.2,-14,2
2020-09-30,131.2,-15,1
2020-10-01,150.89,-15,-1
2020-10-02,190.33,-16,-1
2020-10-03,191.96,-10,-2
2020-10-04,138.2,-17,0
2020-10-05,139.62,-14,0
2020-10-06,138.9,-15,1
2020-10-07,155.33,-14,1
2020-10-08,146.14,-15,1
2020-10-09,218.06,-16,1
2020-10-10,209.54,-10,-3
2020-10-11,152.46,-14,-1
2020-10-12,137.35,-24,5
2020-10-13,135.92,-22,3
2020-10-14,140.72,-22,4
2020-10-15,144.67,-25,5
2020-10-16,197.78,-27,4
2020-10-17,195.9,-13,-1
2020-10-18,150.46,-18,0
2020-10-19,123.18,-16,5
2020-10-20,157.58,-18,4
2020-10-21,167.52,-16,4
2020-10-22,157.21,-16,2
2020-10-23,170.07,-17,5
2020-10-24,204.92,-7,-1
2020-10-25,132.43,-18,0
2020-10-26,139.1,-16,4
2020-10-27,126.41,-17,4
2020-10-28,142.42,-17,4
2020-10-29,161.85,-20,5
2020-10-30,159.96,-23,4
2020-10-31,145.64,-13,-1
2020-11-01,103.7,-21,1
2020-11-02,112.74,-18,4
2020-11-03,114.69,-19,3
