date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-16,165.13,-34,9
2020-07-17,183.11,-34,9
2020-07-18,167.93,-10,2
2020-07-19,128.38,-17,2
2020-07-20,152.88,-35,9
2020-07-21,154.66,-35,10
2020-07-22,157.01,-33,10
2020-07-23,159.95,-32,9
2020-07-24,173.17,-34,9
2020-07-25,169.62,-9,2
2020-07-26,133.17,-14,2
2020-07-27,152.17,-34,8
2020-07-28,158.65,-33,9
2020-07-29,155.47,-33,9
2020-07-30,158.54,-33,9
2020-07-31,168.99,-34,9
2020-08-01,163.34,-11,3
2020-08-02,122.34,-13,1
2020-08-03,147.83,-33,8
2020-08-04,152.85,-32,8
2020-08-05,155.75,-32,9
2020-08-06,163.74,-32,8
2020-08-07,178.86,-32,8
2020-08-08,170.69,-9,1
2020-08-09,127.71,-14,2
2020-08-10,149.9,-32,8
2020-08-11,154.53,-32,8
2020-08-12,149.4,-32,9
2020-08-13,157.22,-32,8
2020-08-14,172.43,-32,8
2020-08-15,178.38,-12,1
2020-08-16,127.81,-16,2
2020-08-17,151.45,-32,7
2020-08-18,151.74,-29,8
2020-08-19,155.11,-31,9
2020-08-20,159.91,-29,7
2020-08-21,176.83,-30,8
2020-08-22,164.58,-8,2
2020-08-23,124.72,-10,1
2020-08-24,143.99,-29,7
2020-08-25,148.59,-29,8
2020-08-26,150.67,-29,8
2020-08-27,155.65,-28,7
2020-08-28,157.79,-29,10
2020-08-29,161.85,-6,2
2020-08-30,116.79,-10,3
2020-08-31,140.87,-28,8
2020-09-01,147.84,-27,7
2020-09-02,159.97,-29,8
2020-09-03,157.15,-29,6
2020-09-04,180.59,-31,6
2020-09-05,170.87,-14,0
2020-09-06,131.76,-16,0
2020-09-07,127.35,-71,17
2020-09-08,151.09,-27,6
2020-09-09,149.17,-25,6
2020-09-10,156.1,-27,5
2020-09-11,180.86,-26,4
2020-09-12,172.12,-4,1
2020-09-13,113.08,-12,4
2020-09-14,150.72,-22,5
2020-09-15,154.3,-22,5
2020-09-16,153.32,-23,5
2020-09-17,162.72,-25,5
2020-09-18,176.43,-25,4
2020-09-19,183.13,-3,-1
2020-09-20,127.63,-5,0
2020-09-21,141.59,-28,7
2020-09-22,144.21,-23,6
2020-09-23,140.26,-23,6
2020-09-24,145.67,-24,7
2020-09-25,178.2,-25,5
2020-09-26,177.85,-2,-1
2020-09-27,127.09,-5,1
2020-09-28,132.86,-22,8
2020-09-29,140.34,-22,6
2020-09-30,148.68,-23,5
2020-10-01,154.46,-23,4
2020-10-02,176.81,-25,4
2020-10-03,168.4,-5,-2
2020-10-04,117.42,-9,0
2020-10-05,139.66,-33,6
2020-10-06,142.6,-33,6
2020-10-07,144.62,-33,6
2020-10-08,149.48,-34,6
2020-10-09,178.31,-35,7
2020-10-10,145.21,-8,3
2020-10-11,113.34,-7,3
2020-10-12,141.65,-26,7
2020-10-13,144.46,-23,6
2020-10-14,147.25,-22,6
2020-10-15,152.75,-25,6
2020-10-16,180.69,-26,5
2020-10-17,180.69,-5,0
2020-10-18,118.28,-11,2
2020-10-19,142.39,-22,6
2020-10-20,145.12,-23,7
2020-10-21,148.42,-22,6
2020-10-22,154.88,-24,5
2020-10-23,173.63,-25,6
2020-10-24,167.42,-8,2
2020-10-25,121.52,-12,1
2020-10-26,133.29,-22,6
2020-10-27,144.65,-22,6
2020-10-28,135.67,-23,8
2020-10-29,145.21,-24,7
2020-10-30,169.26,-24,6
2020-10-31,162.58,-6,0
2020-11-01,110.98,-10,2
2020-11-02,128.59,-22,7
2020-11-03,139.61,-29,8
