date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-18,203.4,-14,NA
2020-07-19,132.37,-17,NA
2020-07-20,180.52,-29,NA
2020-07-21,166.93,-24,NA
2020-07-22,157.54,-28,NA
2020-07-23,171.53,-21,NA
2020-07-24,195,-26,NA
2020-07-25,186.71,-12,NA
2020-07-26,153.95,-22,NA
2020-07-27,172.03,-23,NA
2020-07-28,144.06,-20,NA
2020-07-29,166.53,-28,NA
2020-07-30,172.73,-26,NA
2020-07-31,187.31,-28,NA
2020-08-01,178.52,-15,NA
2020-08-02,140.36,-22,NA
2020-08-03,147.65,-21,NA
2020-08-04,167.03,-23,NA
2020-08-05,167.83,-23,NA
2020-08-06,164.34,-25,NA
2020-08-07,184.72,-29,NA
2020-08-08,177.12,-17,NA
2020-08-09,137.56,-18,NA
2020-08-10,165.03,-22,NA
2020-08-11,170.53,-22,NA
2020-08-12,169.53,-26,NA
2020-08-13,160.44,-21,NA
2020-08-14,179.82,-22,NA
2020-08-15,175.92,-11,NA
2020-08-16,148.25,-14,NA
2020-09-11,200,-20,NA
2020-09-12,171.73,-11,NA
2020-09-13,120.18,-15,NA
2020-09-14,153.55,-19,NA
2020-09-15,145.15,-10,NA
2020-09-16,128.17,-21,NA
2020-09-17,164.14,-16,NA
2020-09-18,178.62,-16,NA
2020-09-19,164.24,-3,NA
2020-09-20,121.68,-10,NA
2020-09-21,138.66,-17,NA
2020-09-22,141.06,-14,NA
2020-09-23,167.63,-15,NA
2020-09-24,154.95,-15,NA
2020-09-25,203.6,-13,NA
2020-09-26,172.43,1,NA
2020-09-27,109.49,-11,NA
2020-09-28,140.26,-12,NA
2020-09-29,133.57,-17,NA
2020-09-30,128.17,-18,NA
2020-10-01,146.35,-12,NA
2020-10-02,183.32,-12,NA
2020-10-03,162.54,-5,NA
2020-10-04,114.29,-7,NA
2020-10-05,136.06,-9,NA
2020-10-06,132.27,-15,NA
2020-10-07,147.95,-14,NA
2020-10-08,148.75,-13,NA
2020-10-09,191.81,-16,NA
2020-10-10,203,-3,NA
2020-10-11,124.28,-11,NA
2020-10-12,149.15,-18,NA
2020-10-13,132.07,-10,NA
2020-10-14,164.24,-14,NA
2020-10-15,158.74,-10,NA
2020-10-16,177.42,-17,NA
2020-10-17,183.72,-11,NA
2020-10-18,126.07,-14,NA
2020-10-19,122.68,-9,NA
2020-10-20,137.96,-10,NA
2020-10-21,142.16,-16,NA
2020-10-22,153.15,-16,NA
2020-10-23,177.42,-13,NA
2020-10-24,173.13,-5,NA
2020-10-25,135.86,-13,NA
2020-10-26,165.43,-14,NA
2020-10-27,135.86,-13,NA
2020-10-28,153.85,-16,NA
2020-10-29,146.25,-12,NA
2020-10-30,184.92,-13,NA
2020-10-31,188.91,-7,NA
2020-11-01,108.79,-23,NA
2020-11-02,120.88,-10,NA
2020-11-03,142.16,-12,NA
