date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-02,138.63,-28,NA
2020-06-03,154.66,-27,NA
2020-06-04,166.51,-29,NA
2020-06-05,182.44,-30,NA
2020-06-06,189.21,-14,NA
2020-06-07,147.23,-3,NA
2020-06-08,175.93,-25,NA
2020-06-09,157.66,-28,NA
2020-06-10,168.5,-27,NA
2020-06-11,166.36,-27,NA
2020-06-12,210.08,-30,NA
2020-06-13,189.72,-6,NA
2020-06-14,177.25,0,NA
2020-06-15,162.65,-24,NA
2020-06-16,163.56,-25,NA
2020-06-17,185.45,-28,NA
2020-06-18,175.01,-29,NA
2020-06-19,207.33,-32,NA
2020-06-20,218.93,-6,NA
2020-06-21,155.06,1,NA
2020-06-22,176.28,-27,NA
2020-06-23,192.93,-28,NA
2020-06-24,186.31,-25,NA
2020-06-25,251.6,-24,NA
2020-06-26,215.62,-31,NA
2020-06-27,199.34,-16,NA
2020-06-28,171.25,-4,NA
2020-06-29,164.89,-26,NA
2020-06-30,160.25,-28,NA
2020-07-01,180.71,-30,NA
2020-07-02,210.69,-34,NA
2020-07-03,203.26,-57,NA
2020-07-04,185.65,-31,NA
2020-07-05,167.33,-11,NA
2020-07-06,177.4,-31,NA
2020-07-07,173.79,-29,NA
2020-07-08,175.27,-27,NA
2020-07-09,199.95,-26,NA
2020-07-10,224.33,-31,NA
2020-07-11,221.88,-11,NA
2020-07-12,175.22,-8,NA
2020-07-13,178.63,-28,NA
2020-07-14,164.27,-29,NA
2020-07-15,169.62,-29,NA
2020-07-16,186.16,-29,NA
2020-07-17,206.21,-32,NA
2020-07-18,200.36,-15,NA
2020-07-19,199.03,-9,NA
2020-07-20,173.18,-29,NA
2020-07-21,179.13,-30,NA
2020-07-22,224.07,-30,NA
2020-07-23,236.49,-29,NA
2020-07-24,236.18,-30,NA
2020-07-25,218.73,-17,NA
2020-07-26,172.37,-8,NA
2020-07-27,166.97,-29,NA
2020-07-28,196.69,-27,NA
2020-07-29,213.69,-27,NA
2020-07-30,212.72,-31,NA
2020-07-31,195.22,-27,NA
2020-08-01,181.27,-11,NA
2020-08-02,148.09,2,NA
2020-08-03,160.31,-24,NA
2020-08-04,159.03,-25,NA
2020-08-05,164.22,-23,NA
2020-08-06,183.82,-27,NA
2020-08-07,210.33,-28,NA
2020-08-08,196.79,-12,NA
2020-08-09,160.61,-6,NA
2020-08-10,146.06,-24,NA
2020-08-11,160.25,-24,NA
2020-08-12,164.94,-24,NA
2020-08-13,166.92,-26,NA
2020-08-14,205.95,-25,NA
2020-08-15,220.46,-14,NA
2020-08-16,167.89,-5,NA
2020-08-19,161.32,NA,3
2020-08-26,156.49,NA,3
2020-09-02,169.97,NA,2
2020-09-09,162.65,NA,1
2020-09-11,182.54,-19,NA
2020-09-12,206.46,-15,NA
2020-09-13,147.94,-13,NA
2020-09-14,133.64,-16,NA
2020-09-15,147.58,-17,1
2020-09-16,150.89,-22,NA
2020-09-17,149.62,-18,NA
2020-09-18,204.02,-17,NA
2020-09-19,212.93,-9,NA
2020-09-20,143.77,-9,NA
2020-09-21,146.56,-16,NA
2020-09-22,144.99,-16,NA
2020-09-23,154.55,-15,1
2020-09-24,172.32,-17,2
2020-09-25,192.62,-17,1
2020-09-26,227.74,-16,NA
2020-09-27,172.26,-7,NA
2020-09-28,130.53,-16,3
2020-09-29,134.86,-16,2
2020-09-30,136.95,-18,0
2020-10-01,147.99,-17,0
2020-10-02,184.94,-18,0
2020-10-03,208.35,-15,NA
2020-10-04,138.32,-10,NA
2020-10-05,139.24,-16,0
2020-10-06,146.06,-15,0
2020-10-07,144.12,-17,0
2020-10-08,155.67,-17,2
2020-10-09,220,-19,1
2020-10-10,245.19,-13,NA
2020-10-11,172.88,-5,NA
2020-10-12,166.16,-35,6
2020-10-13,168.24,-28,4
2020-10-14,174.2,-28,4
2020-10-15,179.85,-32,5
2020-10-16,227.07,-32,4
2020-10-17,220.76,-16,NA
2020-10-18,150.28,-14,NA
2020-10-19,133.33,-15,4
2020-10-20,141.07,-14,3
2020-10-21,142.24,-15,2
2020-10-22,153.84,-17,3
2020-10-23,202.09,-16,4
2020-10-24,189.21,-10,NA
2020-10-25,152.32,-10,NA
2020-10-26,131.2,-15,2
2020-10-27,128.3,-17,4
2020-10-28,131.76,-16,2
2020-10-29,146.67,-18,4
2020-10-30,194.66,-16,2
2020-10-31,202.39,-19,NA
2020-11-01,119.8,-9,NA
2020-11-02,121.98,-15,3
2020-11-03,131.91,-20,4
