date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-15,384.87,-7,2
2020-10-16,408.29,-9,5
2020-10-17,397.7,6,5
2020-10-18,412.08,29,NA
2020-10-19,301.08,-12,3
2020-10-20,278.34,-11,4
2020-10-21,276.14,-14,6
2020-10-22,305.21,-9,2
2020-10-23,327.68,-11,4
2020-10-24,351.3,15,1
2020-10-25,311.07,28,NA
2020-10-26,205.99,-13,4
2020-10-27,208.7,-13,4
2020-10-28,184.03,-12,5
2020-10-29,185.58,-12,3
2020-10-30,204.16,-13,6
2020-10-31,202.64,6,0
2020-11-01,152.99,13,NA
2020-11-02,151.57,-18,6
2020-11-03,140.85,-22,7
