date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-09,157.75,NA,4
2020-09-10,158.55,NA,0
2020-09-11,192.89,-19,-2
2020-09-12,203.55,-9,NA
2020-09-13,160.16,-2,NA
2020-09-14,143.46,-16,-1
2020-09-15,141.99,-15,0
2020-09-16,144.53,-16,-1
2020-09-17,162.78,-17,1
2020-09-18,195.84,-19,1
2020-09-19,220.39,-4,NA
2020-09-20,169.62,1,NA
2020-09-21,151.31,-16,1
2020-09-22,134.74,-15,2
2020-09-23,143.46,-17,2
2020-09-24,157.95,-15,4
2020-09-25,226.69,-17,2
2020-09-26,194.77,-3,NA
2020-09-27,160.03,-1,NA
2020-09-28,143.93,-15,3
2020-09-29,145.47,-15,5
2020-09-30,137.29,-15,4
2020-10-01,163.78,-15,4
2020-10-02,208.45,-19,5
2020-10-03,186.72,-9,NA
2020-10-04,163.58,-5,NA
2020-10-05,145.27,-16,2
2020-10-06,137.42,-15,1
2020-10-07,137.36,-15,3
2020-10-08,160.76,-17,3
2020-10-09,225.42,-20,3
2020-10-10,218.38,-1,NA
2020-10-11,160.36,-14,NA
2020-10-12,131.12,-15,5
2020-10-13,146.81,-16,3
2020-10-14,135.61,-16,5
2020-10-15,161.5,-16,5
2020-10-16,193.9,-19,6
2020-10-17,160.7,-5,NA
2020-10-18,138.7,-11,NA
2020-10-19,140.31,-15,4
2020-10-20,123.21,-16,7
2020-10-21,121.33,-15,7
2020-10-22,126.96,-16,8
2020-10-23,177.33,-19,8
2020-10-24,153.39,0,NA
2020-10-25,122.54,-10,NA
2020-10-26,125.96,-17,6
2020-10-27,127.77,-16,5
2020-10-28,127.23,-15,5
2020-10-29,156.81,-16,6
2020-10-30,168.61,-20,6
2020-10-31,151.11,-7,NA
2020-11-01,106.1,-13,NA
2020-11-02,129.64,-20,6
2020-11-03,108.52,-18,5
