date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-04,310.4,1,NA
2020-10-05,270.86,-18,1
2020-10-06,260.65,-18,2
2020-10-07,263.11,-16,1
2020-10-08,294.4,-15,2
2020-10-09,359.69,-15,4
2020-10-10,337.62,-5,3
2020-10-11,310.36,-7,NA
2020-10-12,331.75,-16,4
2020-10-13,295.36,-14,3
2020-10-14,305.07,-15,1
2020-10-15,344.53,-15,2
2020-10-16,402.11,-14,4
2020-10-17,428.41,-4,-1
2020-10-18,392.28,-4,NA
2020-10-19,325.87,-11,3
2020-10-20,318.54,-13,2
2020-10-21,322.69,-11,1
2020-10-22,343.03,-15,2
2020-10-23,409.4,-15,4
2020-10-24,409.02,1,-1
2020-10-25,357.7,-3,NA
2020-10-26,307.1,-11,3
2020-10-27,286.03,-14,2
2020-10-28,243.57,-16,4
2020-10-29,275.09,-23,4
2020-10-30,335.97,-14,2
2020-10-31,299.65,0,-2
2020-11-01,255.2,-2,NA
2020-11-02,231.67,-12,3
2020-11-03,207.26,-15,3
