date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-24,163.92,-19,6
2020-09-25,199.45,-19,5
2020-09-26,204.76,-16,3
2020-09-27,137.11,-15,NA
2020-09-28,146.34,-16,4
2020-09-29,153.88,-17,4
2020-09-30,139.67,-19,5
2020-10-01,152.66,-17,3
2020-10-02,182.04,-15,2
2020-10-03,179.91,-16,1
2020-10-04,121.32,-14,NA
2020-10-05,138.27,-17,1
2020-10-06,131.12,-19,3
2020-10-07,137.03,-19,4
2020-10-08,140.14,-18,6
2020-10-09,156.2,-21,7
2020-10-10,145.38,-18,6
2020-10-11,115.82,-16,NA
2020-10-12,138.86,-28,4
2020-10-13,137.42,-23,5
2020-10-14,136.94,-19,5
2020-10-15,149.88,-18,5
2020-10-16,181.06,-20,4
2020-10-17,181.38,-15,2
2020-10-18,122.02,-14,NA
2020-10-19,131.15,-17,3
2020-10-20,135.51,-17,6
2020-10-21,136.81,-20,6
2020-10-22,147.33,-18,5
2020-10-23,171.54,-19,4
2020-10-24,169.42,-12,2
2020-10-25,113.83,-16,NA
2020-10-26,126.33,-16,3
2020-10-27,133.13,-20,5
2020-10-28,105.76,-28,12
2020-10-29,145.17,-23,5
2020-10-30,191.76,-18,4
2020-10-31,191.33,-11,1
2020-11-01,111.47,-17,NA
2020-11-02,122.73,-16,4
2020-11-03,135.12,-22,4
