date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-12,203.15,-12,NA
2020-09-13,152.21,-22,NA
2020-09-14,143.65,-19,3
2020-09-15,142.89,-19,2
2020-09-16,145.25,-20,3
2020-09-17,131.15,-23,9
2020-09-18,183.83,-22,3
2020-09-19,186.22,-13,NA
2020-09-20,148.83,-19,NA
2020-09-21,136.04,-19,4
2020-09-22,148.92,-18,5
2020-09-23,145.43,-19,4
2020-09-24,156.64,-18,6
2020-09-25,175.84,-18,7
2020-09-26,183.07,-8,NA
2020-09-27,156.09,-15,NA
2020-09-28,144.17,-17,6
2020-09-29,131.41,-20,6
2020-09-30,131.79,-21,4
2020-10-01,144.23,-20,3
2020-10-02,176.46,-22,1
2020-10-03,181.5,-8,NA
2020-10-04,145.83,-21,NA
2020-10-05,135.11,-20,3
2020-10-06,124.74,-19,3
2020-10-07,148.28,-19,4
2020-10-08,137.5,-19,4
2020-10-09,175.55,-19,4
2020-10-10,162.65,-8,NA
2020-10-11,125.15,-15,NA
2020-10-12,132.9,-19,5
2020-10-13,133.25,-17,5
2020-10-14,138.02,-18,5
2020-10-15,153.9,-17,5
2020-10-16,192.19,-19,3
2020-10-17,189.63,-8,NA
2020-10-18,160.08,-19,NA
2020-10-19,141.67,-19,5
2020-10-20,134.56,-19,4
2020-10-21,157.26,-18,5
2020-10-22,175.82,-17,4
2020-10-23,189.36,-18,3
2020-10-24,175.15,-5,NA
2020-10-25,134.79,-19,NA
2020-10-26,132.31,-16,5
2020-10-27,137.7,-19,5
2020-10-28,129.69,-18,5
2020-10-29,132.95,-24,8
2020-10-30,183.22,-18,1
2020-10-31,158.07,-9,NA
2020-11-01,129.55,-16,NA
2020-11-02,127.39,-15,5
2020-11-03,129.69,-23,5
