date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-07,197.96,-15,NA
2020-06-08,171.31,-25,7
2020-06-09,156.23,-23,7
2020-06-10,180.29,-25,6
2020-06-11,210.97,-22,4
2020-06-12,275.8,-23,6
2020-06-13,408.98,-4,NA
2020-06-14,250.95,-13,NA
2020-06-15,209.65,-22,3
2020-06-16,180.98,-22,5
2020-06-17,195.89,-24,5
2020-06-18,218.7,-23,4
2020-06-19,347.08,-23,5
2020-06-20,534.67,-5,NA
2020-06-21,243.07,-11,NA
2020-06-22,211.36,-25,5
2020-06-23,179.57,-24,6
2020-06-24,186.79,-26,7
2020-06-25,223.03,-24,6
2020-06-26,287.25,-25,7
2020-06-27,520.82,0,NA
2020-06-28,266.72,-13,NA
2020-06-29,193.23,-26,4
2020-06-30,191.91,-25,6
2020-07-01,206.96,-30,5
2020-07-02,265.35,-32,6
2020-07-03,299.38,-53,13
2020-07-04,249.08,-29,NA
2020-07-05,303.63,-20,NA
2020-07-06,228.6,-31,6
2020-07-07,185.69,-29,8
2020-07-08,184.56,-28,6
2020-07-09,224.59,-27,6
2020-07-10,278.9,-29,7
2020-07-11,460.55,-1,NA
2020-07-12,239.88,-17,NA
2020-07-13,195.65,-27,5
2020-07-14,174.45,-28,6
2020-07-15,191.91,-27,6
2020-07-16,215.15,-27,6
2020-07-17,281.97,-29,8
2020-07-18,590.42,-9,NA
2020-07-19,294.74,-15,NA
2020-07-20,188.43,-29,6
2020-07-21,173.47,-29,7
2020-07-22,197.91,-27,5
2020-07-23,205.83,-27,6
2020-07-24,274.72,-28,8
2020-07-25,470.04,-10,NA
2020-07-26,246.51,-13,NA
2020-07-27,187.32,-28,5
2020-07-28,166.55,-26,7
2020-07-29,168.52,-30,7
2020-07-30,200.67,-26,6
2020-07-31,259.35,-29,7
2020-08-01,515.44,-4,NA
2020-08-02,230.56,-13,NA
2020-08-03,202.11,-26,4
2020-08-04,166.36,-26,5
2020-08-05,187.88,-27,5
2020-08-06,204.97,-27,5
2020-08-07,264.97,-28,6
2020-08-08,402.11,-6,NA
2020-08-09,224.18,-14,NA
2020-08-10,183.19,-26,4
2020-08-11,170.92,-28,6
2020-08-12,198.85,-27,6
2020-08-13,182.23,-26,5
2020-08-14,239.47,-26,7
2020-08-15,264.63,-4,NA
2020-08-16,209.75,-13,NA
2020-08-17,171.16,NA,4
2020-08-18,158.78,-24,4
2020-08-19,206.46,-26,4
2020-08-20,185.64,-23,4
2020-08-21,236.04,NA,6
2020-08-24,152.94,-26,3
2020-08-25,147.23,-26,6
2020-08-26,155.17,-25,4
2020-08-27,173.4,-25,4
2020-08-28,203.79,NA,8
2020-08-31,155.7,NA,3
2020-09-01,159.14,NA,3
2020-09-02,149.75,-25,3
2020-09-03,213.64,-25,2
2020-09-04,298.75,NA,3
2020-09-07,353.35,-69,NA
2020-09-08,173.37,-24,0
2020-09-09,169.92,-23,-1
2020-09-10,179.4,-25,-2
2020-09-11,231.69,-23,-3
2020-09-12,237.65,-9,NA
2020-09-13,186.6,-19,NA
2020-09-14,166.7,-20,-3
2020-09-15,156.06,-22,1
2020-09-16,123.39,-26,6
2020-09-17,180.29,-19,2
2020-09-18,234.19,-20,1
2020-09-19,230.4,-5,NA
2020-09-20,181.75,-17,NA
2020-09-21,162.59,-22,0
2020-09-22,150.11,-19,1
2020-09-23,159.33,-21,2
2020-09-24,168.98,-20,6
2020-09-25,221.68,-19,5
2020-09-26,218.34,-8,0
2020-09-27,225.07,-18,2
2020-09-28,143.67,-19,3
2020-09-29,151.28,-19,3
2020-09-30,176.13,-21,0
2020-10-01,194.41,-19,-1
2020-10-02,267.78,-17,0
2020-10-03,353.71,-10,-3
2020-10-04,208.91,-22,-1
2020-10-05,170.4,-20,-2
2020-10-06,171,-18,-1
2020-10-07,193.66,-18,0
2020-10-08,223.1,-18,0
2020-10-09,255.37,-20,5
2020-10-10,277.19,-11,5
2020-10-11,206.65,-18,3
2020-10-12,177.24,-31,4
2020-10-13,169.96,-18,2
2020-10-14,164.9,-17,1
2020-10-15,189.03,-18,2
2020-10-16,263.58,-18,2
2020-10-17,411.16,-9,-2
2020-10-18,215.92,-18,2
2020-10-19,165.14,-17,0
2020-10-20,158.7,-16,1
2020-10-21,152.65,-19,0
2020-10-22,178.82,-16,0
2020-10-23,235.05,-16,2
2020-10-24,235.13,-14,3
2020-10-25,185.67,-13,0
2020-10-26,159.11,-17,0
2020-10-27,156.06,-17,0
2020-10-28,141.99,-22,2
2020-10-29,168.6,-56,-20
2020-10-30,231.26,-36,-20
2020-10-31,205.19,-8,-20
2020-11-01,179.47,-18,-11
2020-11-02,181.8,-24,-6
2020-11-03,169.65,-18,-4
