date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-22,303.88,-27,2
2020-06-23,305.03,-25,4
2020-06-24,316.94,-26,4
2020-06-25,350.04,-28,6
2020-06-26,369.42,-28,4
2020-06-27,345.87,-12,NA
2020-06-28,369.06,-5,NA
2020-06-29,358.22,-24,4
2020-06-30,381.05,-23,5
2020-07-01,364.82,-26,2
2020-07-02,437.19,-31,3
2020-07-03,447.09,-51,NA
2020-07-04,364.11,-19,NA
2020-07-05,426.06,-15,NA
2020-07-06,401.51,-28,0
2020-07-07,371.14,-28,4
2020-07-08,400.14,-26,3
2020-07-09,397.2,-30,3
2020-07-10,479.83,-31,4
2020-07-11,439.12,-6,NA
2020-07-12,424.19,-9,NA
2020-07-13,405.6,-28,1
2020-07-14,395.69,-28,4
2020-07-15,423.26,-26,3
2020-07-16,420.46,-28,4
2020-07-17,457.93,-29,3
2020-07-18,453.63,-11,NA
2020-07-19,428.36,-8,NA
2020-07-20,388.3,-25,2
2020-07-21,380.62,-28,4
2020-07-22,379.18,-28,4
2020-07-23,407.61,-27,5
2020-07-24,462.38,-29,3
2020-07-25,457.65,-8,NA
2020-07-26,433.52,-3,NA
2020-07-27,414.5,-27,2
2020-07-28,398.99,-27,4
2020-07-29,398.06,-29,4
2020-07-30,432.59,-27,3
2020-07-31,481.98,-29,3
2020-08-01,473.51,-6,NA
2020-08-02,432.45,-1,NA
2020-08-03,429.94,-24,1
2020-08-04,408.33,-27,4
2020-08-05,432.45,-29,2
2020-08-06,463.24,-28,3
2020-08-07,491.31,-28,2
2020-08-08,450.39,-6,NA
2020-08-09,424.91,-5,NA
2020-08-10,431.73,-26,0
2020-08-11,403.37,-28,3
2020-08-12,421.39,-26,2
2020-08-13,449.1,-28,3
2020-08-14,479.76,-29,2
2020-08-15,462.6,-10,NA
2020-08-16,392.61,-3,NA
2020-08-17,402.66,NA,1
2020-08-18,340.06,NA,2
2020-08-19,368.27,NA,2
2020-08-20,388.37,NA,1
2020-08-21,415.08,NA,1
2020-08-24,310.98,NA,0
2020-08-25,288.94,NA,3
2020-08-26,282.41,NA,1
2020-08-27,307.82,NA,2
2020-08-28,340.92,NA,1
2020-08-31,283.27,NA,-2
2020-09-01,274.37,NA,0
2020-09-02,291.03,NA,0
2020-09-03,341.21,NA,0
2020-09-04,448.1,NA,-1
2020-09-07,350.9,-67,NA
2020-09-08,377.67,NA,4
2020-09-09,338.12,NA,0
2020-09-10,354.27,NA,-1
2020-09-11,404.09,-16,-3
2020-09-12,367.91,-5,NA
2020-09-13,328.14,-6,NA
2020-09-14,319.96,-13,-3
2020-09-15,310.55,-16,0
2020-09-16,346.45,-17,-1
2020-09-17,376.74,-18,1
2020-09-18,397.56,-13,-1
2020-09-19,332.74,-7,NA
2020-09-20,304.81,-6,NA
2020-09-21,283.06,-16,-2
2020-09-22,274.73,-16,1
2020-09-23,278.54,-18,1
2020-09-24,310.12,-15,2
2020-09-25,370.93,-16,1
2020-09-26,352.4,-2,NA
2020-09-27,277.6,0,NA
2020-09-28,264.47,-11,-1
2020-09-29,246.88,-16,1
2020-09-30,232.23,-19,-1
2020-10-01,262.02,-18,-1
2020-10-02,325.84,-16,-2
2020-10-03,411.41,-8,-3
2020-10-04,302.08,-7,NA
2020-10-05,223.26,-21,-2
2020-10-06,244.51,-16,0
2020-10-07,235.82,-18,0
2020-10-08,237.4,-16,2
2020-10-09,246.23,-11,0
2020-10-10,243.43,-5,-1
2020-10-11,201.15,0,NA
2020-10-12,220.67,-17,1
2020-10-13,192.46,-15,2
2020-10-14,209.4,-16,2
2020-10-15,212.56,-17,2
2020-10-16,273.94,-13,1
2020-10-17,207.39,-7,NA
2020-10-18,206.25,-6,NA
2020-10-19,186.79,-14,-1
2020-10-20,180.19,-15,2
2020-10-21,185.43,-16,2
2020-10-22,179.76,-14,5
2020-10-23,215.94,-16,5
2020-10-24,164.32,-14,NA
2020-10-25,127.42,-9,NA
2020-10-26,146.59,-17,5
2020-10-27,167.84,-15,5
2020-10-28,164.25,-20,4
2020-10-29,164.32,-19,4
2020-10-30,187.15,-14,2
2020-10-31,147.45,-9,NA
2020-11-01,118.09,-7,NA
2020-11-02,141.56,-17,2
2020-11-03,132.52,-20,3
